mass_A
t       x       y
5.240000000E0	5.110587860E-1	4.125137971E-1
5.250000000E0	5.144114206E-1	4.181887232E-1
5.260000000E0	5.183111095E-1	4.239795788E-1
5.270000000E0	5.214738114E-1	4.291317255E-1
5.280000000E0	5.242635485E-1	4.332120699E-1
5.290000000E0	5.268861824E-1	4.368593587E-1
5.300000000E0	5.286192167E-1	4.396461441E-1
5.310000000E0	5.304049458E-1	4.424873028E-1
5.320000000E0	5.319501797E-1	4.444986457E-1
5.330000000E0	5.330441655E-1	4.459769893E-1
5.340000000E0	5.337541254E-1	4.470157052E-1
5.350000000E0	5.343240482E-1	4.477818151E-1
5.360000000E0	5.344404571E-1	4.481240350E-1
5.370000000E0	5.343341041E-1	4.478858083E-1
5.380000000E0	5.334666271E-1	4.469398954E-1
5.390000000E0	5.328946070E-1	4.456559928E-1
5.400000000E0	5.314860566E-1	4.434801388E-1
5.410000000E0	5.297384330E-1	4.407892819E-1
5.420000000E0	5.281285958E-1	4.381081219E-1
5.430000000E0	5.256662511E-1	4.344072510E-1
5.440000000E0	5.231194889E-1	4.305213038E-1
5.450000000E0	5.200558061E-1	4.257710980E-1
5.460000000E0	5.168354003E-1	4.205126061E-1
5.470000000E0	5.128843554E-1	4.146331551E-1
5.480000000E0	5.093828066E-1	4.085758172E-1
5.490000000E0	5.044494116E-1	4.018807782E-1
5.500000000E0	5.002008011E-1	3.952283195E-1
5.510000000E0	4.951902353E-1	3.877116664E-1
5.520000000E0	4.856797568E-1	3.815885949E-1
5.530000000E0	4.816929166E-1	3.687140869E-1
5.540000000E0	4.773898436E-1	3.611896378E-1
5.550000000E0	4.708214690E-1	3.512646946E-1
5.560000000E0	4.638816692E-1	3.408186114E-1
5.570000000E0	4.563174897E-1	3.299317238E-1
5.580000000E0	4.485400231E-1	3.188447680E-1
5.590000000E0	4.401954033E-1	3.068800769E-1
5.600000000E0	4.311855545E-1	2.945627363E-1
5.610000000E0	4.221207125E-1	2.820306721E-1
5.620000000E0	4.122443740E-1	2.691876426E-1
5.630000000E0	4.021009957E-1	2.561878680E-1
5.640000000E0	3.909918081E-1	2.424527194E-1
5.650000000E0	3.794488301E-1	2.287019574E-1
5.660000000E0	3.673273310E-1	2.147250214E-1
5.670000000E0	3.543715567E-1	2.005906597E-1
5.680000000E0	3.405541578E-1	1.859294983E-1
5.690000000E0	3.264037648E-1	1.718315381E-1
5.700000000E0	3.113116704E-1	1.569351964E-1
5.710000000E0	2.959432644E-1	1.429567476E-1
5.720000000E0	2.772679915E-1	1.282776095E-1
5.730000000E0	2.621214257E-1	1.140826516E-1
5.740000000E0	2.443749530E-1	1.000849454E-1
5.750000000E0	2.254276769E-1	8.632292496E-2
5.760000000E0	2.057495034E-1	7.332509640E-2
5.770000000E0	1.850576420E-1	6.119780725E-2
5.780000000E0	1.634723481E-1	4.979503481E-2
5.790000000E0	1.409483182E-1	3.971454849E-2
5.800000000E0	1.177040375E-1	3.104180631E-2
5.810000000E0	9.549386628E-2	2.463877594E-2
5.820000000E0	6.944126091E-2	1.801991734E-2
5.830000000E0	4.410782952E-2	1.381484799E-2
5.840000000E0	1.878828688E-2	1.172526912E-2
5.850000000E0	-6.437952908E-3	1.128234232E-2
5.860000000E0	-3.176403953E-2	1.273426806E-2
5.870000000E0	-5.669112766E-2	1.581082394E-2
5.880000000E0	-8.124277347E-2	2.068715543E-2
5.890000000E0	-1.048096559E-1	3.075633270E-2
5.900000000E0	-1.285933033E-1	3.377078570E-2
5.910000000E0	-1.517331258E-1	4.211657405E-2
5.920000000E0	-1.736801269E-1	5.111836428E-2
5.930000000E0	-1.946764436E-1	6.116901788E-2
5.940000000E0	-2.151630848E-1	7.226060758E-2
5.950000000E0	-2.346310304E-1	8.418343591E-2
5.960000000E0	-2.532576745E-1	9.655348694E-2
5.970000000E0	-2.710613867E-1	1.093624546E-1
5.980000000E0	-2.879784197E-1	1.227232273E-1
5.990000000E0	-3.020559565E-1	1.399000835E-1
6.000000000E0	-3.183212232E-1	1.494882844E-1
6.010000000E0	-3.325176738E-1	1.630788521E-1
6.020000000E0	-3.458029278E-1	1.769509547E-1
6.030000000E0	-3.581984869E-1	1.900526836E-1
6.040000000E0	-3.705639215E-1	2.036107464E-1
6.050000000E0	-3.821761865E-1	2.166948431E-1
6.060000000E0	-3.933477738E-1	2.299920281E-1
6.070000000E0	-4.037910250E-1	2.427045679E-1
6.080000000E0	-4.136876804E-1	2.553778999E-1
6.090000000E0	-4.229980568E-1	2.676214005E-1
6.100000000E0	-4.316496171E-1	2.793284595E-1
6.110000000E0	-4.400676888E-1	2.909676839E-1
6.120000000E0	-4.480943150E-1	3.018307407E-1
6.130000000E0	-4.554817518E-1	3.123780600E-1
6.140000000E0	-4.630395501E-1	3.229202783E-1
6.150000000E0	-4.693428471E-1	3.324066138E-1
6.160000000E0	-4.754467049E-1	3.412715577E-1
6.170000000E0	-4.813978199E-1	3.495947413E-1
6.180000000E0	-4.870320198E-1	3.585719800E-1
6.190000000E0	-4.921295317E-1	3.663354393E-1
6.200000000E0	-4.967434170E-1	3.727973674E-1
6.210000000E0	-4.981907579E-1	3.825504106E-1
6.220000000E0	-5.025541967E-1	3.879671681E-1
6.230000000E0	-5.096510206E-1	3.919338186E-1
6.240000000E0	-5.131622301E-1	3.968278767E-1
6.250000000E0	-5.163514041E-1	4.013269432E-1
6.260000000E0	-5.187579344E-1	4.052356484E-1
6.270000000E0	-5.212748171E-1	4.086286083E-1
6.280000000E0	-5.227762348E-1	4.116593586E-1
6.290000000E0	-5.240797820E-1	4.142192625E-1
6.300000000E0	-5.256381992E-1	4.167366303E-1
6.310000000E0	-5.264646908E-1	4.180997284E-1
6.320000000E0	-5.273095849E-1	4.193236746E-1
6.330000000E0	-5.277732088E-1	4.200559682E-1
6.340000000E0	-5.276697051E-1	4.204117090E-1
6.350000000E0	-5.274991674E-1	4.202541201E-1
6.360000000E0	-5.266458525E-1	4.192289672E-1
6.370000000E0	-5.258100107E-1	4.180011429E-1
6.380000000E0	-5.242902029E-1	4.156818447E-1
6.390000000E0	-5.225174155E-1	4.132727874E-1
6.400000000E0	-5.208956179E-1	4.104358788E-1
6.410000000E0	-5.183545834E-1	4.068423219E-1
6.420000000E0	-5.159420181E-1	4.030837818E-1
6.430000000E0	-5.132422672E-1	3.989538339E-1
6.440000000E0	-5.095606105E-1	3.940893575E-1
6.450000000E0	-5.045801019E-1	3.892419559E-1
6.460000000E0	-4.986357761E-1	3.842444046E-1
6.470000000E0	-4.960631989E-1	3.751403598E-1
6.480000000E0	-4.922609067E-1	3.690933619E-1
6.490000000E0	-4.873425866E-1	3.622445912E-1
6.500000000E0	-4.819876504E-1	3.542024471E-1
6.510000000E0	-4.760130893E-1	3.451517385E-1
6.520000000E0	-4.706634544E-1	3.367606299E-1
6.530000000E0	-4.643816618E-1	3.273494925E-1
6.540000000E0	-4.581051106E-1	3.178771191E-1
6.550000000E0	-4.506928124E-1	3.073302178E-1
6.560000000E0	-4.436502443E-1	2.968590871E-1
6.570000000E0	-4.355282589E-1	2.854557377E-1
6.580000000E0	-4.273708012E-1	2.740858075E-1
6.590000000E0	-4.182305336E-1	2.616660022E-1
6.600000000E0	-4.087539496E-1	2.493026325E-1
6.610000000E0	-3.988848263E-1	2.362924690E-1
6.620000000E0	-3.884863564E-1	2.235286053E-1
6.630000000E0	-3.771860253E-1	2.101455279E-1
6.640000000E0	-3.651595016E-1	1.961596759E-1
6.650000000E0	-3.524528237E-1	1.822421539E-1
6.660000000E0	-3.393072629E-1	1.685116164E-1
6.670000000E0	-3.254049749E-1	1.548153287E-1
6.680000000E0	-3.112307445E-1	1.419442292E-1
6.690000000E0	-2.948852270E-1	1.274134230E-1
6.700000000E0	-2.788159059E-1	1.139759216E-1
6.710000000E0	-2.615602186E-1	1.011113655E-1
6.720000000E0	-2.435452214E-1	8.871586072E-2
6.730000000E0	-2.247869504E-1	7.711395957E-2
6.740000000E0	-2.047097362E-1	6.598810161E-2
6.750000000E0	-1.841911218E-1	5.571391096E-2
6.760000000E0	-1.626601549E-1	4.601378520E-2
6.770000000E0	-1.406911201E-1	3.737524820E-2
6.780000000E0	-1.180048284E-1	2.972664586E-2
6.790000000E0	-9.462983509E-2	2.332477556E-2
6.800000000E0	-7.085356913E-2	1.803322114E-2
6.810000000E0	-4.682385811E-2	1.422744096E-2
6.820000000E0	-2.270717122E-2	1.187962252E-2
6.830000000E0	1.380365510E-3	1.168544877E-2
6.840000000E0	2.535410828E-2	1.230223901E-2
6.850000000E0	4.837220012E-2	1.463491273E-2
6.860000000E0	7.197740343E-2	1.851608382E-2
6.870000000E0	9.592629437E-2	2.596102259E-2
6.880000000E0	1.173436863E-1	3.088925165E-2
6.890000000E0	1.387980483E-1	3.879520854E-2
6.900000000E0	1.599655116E-1	4.813942544E-2
6.910000000E0	1.799345702E-1	5.845749412E-2
6.920000000E0	1.993297645E-1	6.935304983E-2
6.930000000E0	2.176894445E-1	8.131606480E-2
6.940000000E0	2.353139923E-1	9.352917979E-2
6.950000000E0	2.520230646E-1	1.061279162E-1
6.960000000E0	2.681982731E-1	1.189810471E-1
6.970000000E0	2.796114192E-1	1.359002435E-1
6.980000000E0	2.974784830E-1	1.441575122E-1
6.990000000E0	3.112638733E-1	1.567144279E-1
7.000000000E0	3.239718202E-1	1.693525021E-1
7.010000000E0	3.355161604E-1	1.810662699E-1
7.020000000E0	3.474410238E-1	1.936549773E-1
7.030000000E0	3.590494909E-1	2.060336044E-1
7.040000000E0	3.693331209E-1	2.176411155E-1
7.050000000E0	3.794234063E-1	2.294545936E-1
7.060000000E0	3.891162091E-1	2.412781776E-1
7.070000000E0	3.983172757E-1	2.523354219E-1
7.080000000E0	4.065616217E-1	2.633222178E-1
7.090000000E0	4.145307972E-1	2.732691956E-1
7.100000000E0	4.220516801E-1	2.831314946E-1
7.110000000E0	4.286287564E-1	2.922608483E-1
7.120000000E0	4.358974309E-1	3.018106187E-1
7.130000000E0	4.422907718E-1	3.105744626E-1
7.140000000E0	4.476910137E-1	3.183691106E-1
7.150000000E0	4.529467105E-1	3.259681658E-1
7.160000000E0	4.579450441E-1	3.332150355E-1
7.170000000E0	4.624395602E-1	3.398602175E-1
7.180000000E0	4.665255310E-1	3.459405907E-1
7.190000000E0	4.706028940E-1	3.520801942E-1
7.200000000E0	4.739915838E-1	3.574448835E-1
7.210000000E0	4.773423646E-1	3.623888451E-1
7.220000000E0	4.801292334E-1	3.663781017E-1
7.230000000E0	4.811667473E-1	3.694872854E-1
7.240000000E0	4.818832712E-1	3.742268938E-1
7.250000000E0	4.829092063E-1	3.777031361E-1
7.260000000E0	4.842033490E-1	3.792034550E-1
7.270000000E0	4.852741905E-1	3.805273461E-1
7.280000000E0	4.860235815E-1	3.813904811E-1
7.290000000E0	4.865417210E-1	3.819786392E-1
7.300000000E0	4.868715248E-1	3.820971758E-1
7.310000000E0	4.867035603E-1	3.817481113E-1
7.320000000E0	4.862481465E-1	3.813915802E-1
7.330000000E0	4.853507833E-1	3.804394569E-1
7.340000000E0	4.841304666E-1	3.792476855E-1
7.350000000E0	4.827711469E-1	3.777567101E-1
7.360000000E0	4.806420535E-1	3.750594643E-1
7.370000000E0	4.780209955E-1	3.715446760E-1
7.380000000E0	4.776132622E-1	3.648692998E-1
7.390000000E0	4.751896827E-1	3.606078975E-1
7.400000000E0	4.716779920E-1	3.557049709E-1
7.410000000E0	4.680858907E-1	3.502916659E-1
7.420000000E0	4.640242236E-1	3.441153815E-1
7.430000000E0	4.598518176E-1	3.375715946E-1
7.440000000E0	4.551134563E-1	3.309416947E-1
7.450000000E0	4.500016276E-1	3.235270804E-1
7.460000000E0	4.443003228E-1	3.158492232E-1
7.470000000E0	4.384327003E-1	3.072715397E-1
7.480000000E0	4.320698024E-1	2.983527944E-1
7.490000000E0	4.251881489E-1	2.892566212E-1
7.500000000E0	4.180615907E-1	2.793762939E-1
7.510000000E0	4.107001068E-1	2.692482988E-1
7.520000000E0	4.022866453E-1	2.589600731E-1
7.530000000E0	3.936484610E-1	2.478728093E-1
7.540000000E0	3.844891400E-1	2.364764438E-1
7.550000000E0	3.745947552E-1	2.249628989E-1
7.560000000E0	3.644095275E-1	2.130130556E-1
7.570000000E0	3.535232880E-1	2.009880363E-1
7.580000000E0	3.418986105E-1	1.884460148E-1
7.590000000E0	3.299909252E-1	1.758828498E-1
7.600000000E0	3.174182053E-1	1.631552252E-1
7.610000000E0	3.042019941E-1	1.507799323E-1
7.620000000E0	2.901690266E-1	1.382063304E-1
7.630000000E0	2.744348523E-1	1.245643154E-1
7.640000000E0	2.604520774E-1	1.118377504E-1
7.650000000E0	2.444390793E-1	9.921891746E-2
7.660000000E0	2.275535412E-1	8.680314257E-2
7.670000000E0	2.102809725E-1	7.484069769E-2
7.680000000E0	1.916967681E-1	6.343341784E-2
7.690000000E0	1.724633104E-1	5.263468252E-2
7.700000000E0	1.524313749E-1	4.275374734E-2
7.710000000E0	1.316188429E-1	3.376809108E-2
7.720000000E0	1.096517554E-1	2.594842843E-2
7.730000000E0	8.845179513E-2	-3.169863526E-2
7.740000000E0	6.474856275E-2	1.516239245E-2
7.750000000E0	4.149301384E-2	1.166989547E-2
7.760000000E0	1.826189267E-2	9.580590625E-3
7.770000000E0	-4.966314756E-3	9.114420814E-3
7.780000000E0	-2.811802638E-2	9.993372849E-3
7.790000000E0	-5.098001971E-2	1.228509924E-2
7.800000000E0	-7.345096057E-2	1.621063455E-2
7.810000000E0	-9.599882633E-2	2.155044508E-2
7.820000000E0	-1.176208932E-1	2.832619511E-2
7.830000000E0	-1.389273905E-1	3.519025695E-2
7.840000000E0	-1.591318606E-1	4.320301506E-2
7.850000000E0	-1.791057617E-1	5.176054573E-2
7.860000000E0	-1.982851149E-1	6.149353612E-2
7.870000000E0	-2.167529786E-1	7.147434589E-2
7.880000000E0	-2.338665005E-1	8.244868459E-2
7.890000000E0	-2.499468277E-1	9.331089494E-2
7.900000000E0	-2.660799465E-1	1.041409675E-1
7.910000000E0	-2.813047178E-1	1.155636923E-1
7.920000000E0	-2.952673268E-1	1.279420936E-1
7.930000000E0	-3.092412922E-1	1.411920960E-1
7.940000000E0	-3.229612173E-1	1.521653196E-1
7.950000000E0	-3.354874935E-1	1.637274707E-1
7.960000000E0	-3.471229423E-1	1.757776197E-1
7.970000000E0	-3.584181603E-1	1.874104539E-1
7.980000000E0	-3.693068493E-1	1.989428304E-1
7.990000000E0	-3.794492357E-1	2.102962419E-1
8.000000000E0	-3.887629889E-1	2.213506285E-1
8.010000000E0	-3.975323991E-1	2.322978673E-1
8.020000000E0	-4.061976229E-1	2.427727460E-1
8.030000000E0	-4.139873300E-1	2.528743322E-1
8.040000000E0	-4.210507397E-1	2.624292128E-1
8.050000000E0	-4.276821737E-1	2.712467264E-1
8.060000000E0	-4.339977313E-1	2.798305456E-1
8.070000000E0	-4.399627884E-1	2.878028668E-1
8.080000000E0	-4.454942185E-1	2.956276233E-1
8.090000000E0	-4.505341178E-1	3.032147547E-1
8.100000000E0	-4.554083614E-1	3.099479868E-1
8.110000000E0	-4.598500217E-1	3.163733599E-1
8.120000000E0	-4.639365117E-1	3.223566905E-1
8.130000000E0	-4.675142579E-1	3.278784615E-1
8.140000000E0	-4.709065652E-1	3.325395973E-1
8.150000000E0	-4.741398357E-1	3.372296509E-1
8.160000000E0	-4.768344564E-1	3.411734688E-1
8.170000000E0	-4.792390460E-1	3.447868962E-1
8.180000000E0	-4.810314943E-1	3.476370589E-1
8.190000000E0	-4.826831018E-1	3.501886351E-1
8.200000000E0	-4.842344216E-1	3.524288490E-1
8.210000000E0	-4.848608843E-1	3.537989017E-1
8.220000000E0	-4.855892182E-1	3.549649647E-1
8.230000000E0	-4.857037831E-1	3.551820485E-1
8.240000000E0	-4.856845296E-1	3.552137523E-1
8.250000000E0	-4.853810527E-1	3.551179304E-1
8.260000000E0	-4.844802646E-1	3.544042682E-1
8.270000000E0	-4.833641540E-1	3.534326015E-1
8.280000000E0	-4.820069096E-1	3.513209003E-1
8.290000000E0	-4.806437560E-1	3.488108991E-1
8.300000000E0	-4.789537176E-1	3.460815893E-1
8.310000000E0	-4.768732993E-1	3.424728033E-1
8.320000000E0	-4.743553857E-1	3.386574790E-1
8.330000000E0	-4.715990732E-1	3.344124706E-1
8.340000000E0	-4.681724766E-1	3.297250126E-1
8.350000000E0	-4.645204531E-1	3.243922122E-1
8.360000000E0	-4.605438118E-1	3.184901767E-1
8.370000000E0	-4.564898178E-1	3.121465483E-1
8.380000000E0	-4.517007653E-1	3.055961563E-1
8.390000000E0	-4.466558203E-1	2.981963380E-1
8.400000000E0	-4.412087481E-1	2.904435687E-1
8.410000000E0	-4.352879263E-1	2.819662892E-1
8.420000000E0	-4.289771743E-1	2.731019878E-1
8.430000000E0	-4.223172164E-1	2.641188363E-1
8.440000000E0	-4.151030261E-1	2.543909470E-1
8.450000000E0	-4.075201155E-1	2.443928281E-1
8.460000000E0	-3.994575078E-1	2.339818405E-1
8.470000000E0	-3.909255397E-1	2.231241750E-1
8.480000000E0	-3.816633683E-1	2.115719919E-1
8.490000000E0	-3.719467392E-1	2.002344868E-1
8.500000000E0	-3.618569475E-1	1.886725692E-1
8.510000000E0	-3.508721315E-1	1.770566320E-1
8.520000000E0	-3.392873919E-1	1.649301879E-1
8.530000000E0	-3.269799764E-1	1.531167027E-1
8.540000000E0	-3.140797297E-1	1.410604576E-1
8.550000000E0	-2.983406316E-1	1.300127876E-1
8.560000000E0	-2.855770229E-1	1.168531019E-1
8.570000000E0	-2.703302959E-1	1.053232403E-1
8.580000000E0	-2.546034340E-1	9.392426543E-2
8.590000000E0	-2.377822406E-1	8.260401545E-2
8.600000000E0	-2.201868081E-1	7.204654489E-2
8.610000000E0	-2.020666531E-1	6.219654416E-2
8.620000000E0	-1.831017807E-1	5.256700228E-2
8.630000000E0	-1.634285336E-1	4.381465021E-2
8.640000000E0	-1.436239220E-1	3.605302325E-2
8.650000000E0	-1.226025463E-1	2.882350143E-2
8.660000000E0	-1.006161095E-1	2.421633518E-2
8.670000000E0	-7.975292267E-2	1.795076840E-2
8.680000000E0	-5.799522681E-2	1.385716017E-2
8.690000000E0	-3.567579944E-2	1.108474650E-2
8.700000000E0	-1.344493006E-2	9.754862860E-3
8.710000000E0	8.710983702E-3	9.777729937E-3
8.720000000E0	3.085138262E-2	1.116915275E-2
8.730000000E0	5.196271388E-2	1.365490985E-2
8.740000000E0	7.358271592E-2	1.752550830E-2
8.750000000E0	9.469921953E-2	2.413381765E-2
8.760000000E0	1.150500684E-1	2.949139891E-2
8.770000000E0	1.347752960E-1	3.673744366E-2
8.780000000E0	1.539783570E-1	4.536824528E-2
8.790000000E0	1.724979983E-1	5.450732070E-2
8.800000000E0	1.901300082E-1	6.444489167E-2
8.810000000E0	2.069887919E-1	7.496519841E-2
8.820000000E0	2.231990428E-1	8.592420242E-2
8.830000000E0	2.385103449E-1	9.700582633E-2
8.840000000E0	2.551260962E-1	1.159599991E-1
8.850000000E0	2.691077574E-1	1.264019993E-1
8.860000000E0	2.787771457E-1	1.330867312E-1
8.870000000E0	2.933121554E-1	1.419958165E-1
8.880000000E0	3.045784861E-1	1.543347633E-1
8.890000000E0	3.183856837E-1	1.717080024E-1
8.900000000E0	3.278095095E-1	1.761742309E-1
8.910000000E0	3.399882413E-1	1.932587611E-1
8.920000000E0	3.494476168E-1	2.027181366E-1
8.930000000E0	3.590786971E-1	2.129798420E-1
8.940000000E0	3.678746335E-1	2.230518706E-1
8.950000000E0	3.759415818E-1	2.330779923E-1
8.960000000E0	3.839106078E-1	2.419568672E-1
8.970000000E0	3.912274718E-1	2.510447864E-1
8.980000000E0	3.978816990E-1	2.594654353E-1
8.990000000E0	4.044512940E-1	2.675414300E-1
9.000000000E0	4.106279460E-1	2.752698333E-1
9.010000000E0	4.162155368E-1	2.826313374E-1
9.020000000E0	4.211314433E-1	2.895678236E-1
9.030000000E0	4.258476920E-1	2.959752104E-1
9.040000000E0	4.300045710E-1	3.021751193E-1
9.050000000E0	4.342249841E-1	3.074865191E-1
9.060000000E0	4.373022860E-1	3.132584046E-1
9.070000000E0	4.409347358E-1	3.176303990E-1
9.080000000E0	4.435211874E-1	3.223892122E-1
9.090000000E0	4.460609585E-1	3.262916940E-1
9.100000000E0	4.485535760E-1	3.290878799E-1
9.110000000E0	4.498308748E-1	3.323740760E-1
9.120000000E0	4.511252881E-1	3.349256722E-1
9.130000000E0	4.523661079E-1	3.364182417E-1
9.140000000E0	4.535816654E-1	3.371901941E-1
9.150000000E0	4.536354609E-1	3.377958838E-1
9.160000000E0	4.536519165E-1	3.378966792E-1
9.170000000E0	4.534972006E-1	3.375406988E-1
9.180000000E0	4.526772370E-1	3.372114856E-1
9.190000000E0	4.513163806E-1	3.352472929E-1
9.200000000E0	4.497319507E-1	3.334529411E-1
9.210000000E0	4.484863783E-1	3.303126293E-1
9.220000000E0	4.460453549E-1	3.276348935E-1
9.230000000E0	4.435278297E-1	3.239672387E-1
9.240000000E0	4.407584978E-1	3.198367796E-1
9.250000000E0	4.371565921E-1	3.159964958E-1
9.260000000E0	4.334465420E-1	3.111235019E-1
9.270000000E0	4.295328929E-1	3.057462527E-1
9.280000000E0	4.255003634E-1	2.998126678E-1
9.290000000E0	4.209066513E-1	2.937194781E-1
9.300000000E0	4.158264346E-1	2.872887490E-1
9.310000000E0	4.105854994E-1	2.798502559E-1
9.320000000E0	4.045300951E-1	2.723173702E-1
9.330000000E0	3.980993098E-1	2.642846074E-1
9.340000000E0	3.917239104E-1	2.557671694E-1
9.350000000E0	3.844696843E-1	2.471151316E-1
9.360000000E0	3.768636018E-1	2.381180042E-1
9.370000000E0	3.691056659E-1	2.282807052E-1
9.380000000E0	3.605642045E-1	2.184468487E-1
9.390000000E0	3.514375925E-1	2.080370097E-1
9.400000000E0	3.415591833E-1	1.977772111E-1
9.410000000E0	3.313862858E-1	1.873443442E-1
9.420000000E0	3.210205436E-1	1.763152299E-1
9.430000000E0	3.094539956E-1	1.649180796E-1
9.440000000E0	2.976862902E-1	1.542262011E-1
9.450000000E0	2.855796449E-1	1.445750084E-1
9.460000000E0	2.726849522E-1	1.309803174E-1
9.470000000E0	2.590640230E-1	1.194990844E-1
9.480000000E0	2.445858430E-1	1.083194817E-1
9.490000000E0	2.296353358E-1	9.721209093E-2
9.500000000E0	2.139613421E-1	8.602295166E-2
9.510000000E0	1.973741688E-1	7.527554395E-2
9.520000000E0	1.799536164E-1	6.526733257E-2
9.530000000E0	1.622124659E-1	5.586169856E-2
9.540000000E0	1.434421372E-1	4.723068994E-2
9.550000000E0	1.241390009E-1	3.944222353E-2
9.560000000E0	1.039297241E-1	3.264894143E-2
9.570000000E0	8.302433681E-2	2.853067878E-2
9.580000000E0	6.231134758E-2	2.249285524E-2
9.590000000E0	4.119515812E-2	1.979250646E-2
9.600000000E0	1.980548923E-2	1.774406365E-2
9.610000000E0	-1.899774323E-3	1.706123245E-2
9.620000000E0	-2.348709160E-2	1.775506798E-2
9.630000000E0	-4.461627359E-2	1.974730416E-2
9.640000000E0	-6.571299096E-2	2.297868986E-2
9.650000000E0	-8.610235869E-2	2.742184462E-2
9.660000000E0	-1.054727669E-1	3.500788218E-2
9.670000000E0	-1.253323693E-1	3.925902184E-2
9.680000000E0	-1.446937497E-1	4.640299697E-2
9.690000000E0	-1.630796982E-1	5.392623851E-2
9.700000000E0	-1.809223288E-1	6.209859533E-2
9.710000000E0	-1.984177788E-1	7.082713745E-2
9.720000000E0	-2.147286093E-1	8.037082312E-2
9.730000000E0	-2.303141193E-1	9.019820385E-2
9.740000000E0	-2.454046061E-1	1.003795255E-1
9.750000000E0	-2.599240898E-1	1.108120203E-1
9.760000000E0	-2.734570198E-1	1.211122467E-1
9.770000000E0	-2.865519657E-1	1.320406322E-1
9.780000000E0	-2.979636668E-1	1.429512206E-1
9.790000000E0	-3.099296323E-1	1.535980462E-1
9.800000000E0	-3.197265533E-1	1.652367993E-1
9.810000000E0	-3.300560074E-1	1.746915088E-1
9.820000000E0	-3.397378479E-1	1.845658857E-1
9.830000000E0	-3.489702724E-1	1.940623815E-1
9.840000000E0	-3.576174396E-1	2.035467772E-1
9.850000000E0	-3.660114743E-1	2.128677071E-1
9.860000000E0	-3.737204100E-1	2.217881202E-1
9.870000000E0	-3.813103176E-1	2.306090632E-1
