mass_A
t       x       y
5.220000000E0	4.128428055E-1	2.838123452E-1
5.230000000E0	4.222683427E-1	2.960056062E-1
5.240000000E0	4.313125387E-1	3.084118960E-1
5.250000000E0	4.396719378E-1	3.202004619E-1
5.260000000E0	4.475608093E-1	3.314449429E-1
5.270000000E0	4.553083495E-1	3.423135309E-1
5.280000000E0	4.624373149E-1	3.527361424E-1
5.290000000E0	4.695801865E-1	3.631465521E-1
5.300000000E0	4.759794084E-1	3.726460830E-1
5.310000000E0	4.811362358E-1	3.830987528E-1
5.320000000E0	4.875405236E-1	3.908433287E-1
5.330000000E0	4.928094966E-1	3.983565584E-1
5.340000000E0	4.977292039E-1	4.056263885E-1
5.350000000E0	5.026681408E-1	4.124682531E-1
5.360000000E0	5.071249636E-1	4.193258981E-1
5.370000000E0	5.114745157E-1	4.254016755E-1
5.380000000E0	5.151548034E-1	4.309775534E-1
5.390000000E0	5.186607401E-1	4.360838408E-1
5.400000000E0	5.218287988E-1	4.405394541E-1
5.410000000E0	5.244524062E-1	4.444515120E-1
5.420000000E0	5.266405423E-1	4.481626150E-1
5.430000000E0	5.285786918E-1	4.511564990E-1
5.440000000E0	5.303419458E-1	4.534717606E-1
5.450000000E0	5.317033856E-1	4.555240037E-1
5.460000000E0	5.327472571E-1	4.571000890E-1
5.470000000E0	5.329164712E-1	4.577283914E-1
5.480000000E0	5.331073095E-1	4.581391161E-1
5.490000000E0	5.329838492E-1	4.580622159E-1
5.500000000E0	5.327275253E-1	4.572735063E-1
5.510000000E0	5.317371036E-1	4.559857413E-1
5.520000000E0	5.305101452E-1	4.545336942E-1
5.530000000E0	5.290444333E-1	4.522038112E-1
5.540000000E0	5.274204134E-1	4.496232973E-1
5.550000000E0	5.252606185E-1	4.460818047E-1
5.560000000E0	5.227620874E-1	4.422347833E-1
5.570000000E0	5.201381166E-1	4.382692320E-1
5.580000000E0	5.165771606E-1	4.333117883E-1
5.590000000E0	5.130951164E-1	4.280123476E-1
5.600000000E0	5.089353711E-1	4.220393906E-1
5.610000000E0	5.049032643E-1	4.157006364E-1
5.620000000E0	5.001056521E-1	4.086955477E-1
5.630000000E0	4.952181200E-1	4.015892500E-1
5.640000000E0	4.902042699E-1	3.938545599E-1
5.650000000E0	4.872665359E-1	3.862140456E-1
5.660000000E0	4.779470947E-1	3.752306939E-1
5.670000000E0	4.722688411E-1	3.662669029E-1
5.680000000E0	4.655009714E-1	3.561645482E-1
5.690000000E0	4.583399876E-1	3.458898409E-1
5.700000000E0	4.507110648E-1	3.352821134E-1
5.710000000E0	4.425225877E-1	3.236961856E-1
5.720000000E0	4.343175699E-1	3.122839714E-1
5.730000000E0	4.255137387E-1	2.999883586E-1
5.740000000E0	4.160574106E-1	2.870382573E-1
5.750000000E0	4.058641659E-1	2.739149314E-1
5.760000000E0	3.956689366E-1	2.607834711E-1
5.770000000E0	3.845077779E-1	2.470462118E-1
5.780000000E0	3.730317819E-1	2.330703189E-1
5.790000000E0	3.608377708E-1	2.188400742E-1
5.800000000E0	3.479189801E-1	2.049904644E-1
5.810000000E0	3.341729863E-1	1.904018809E-1
5.820000000E0	3.198296242E-1	1.758048649E-1
5.830000000E0	3.048100849E-1	1.614847182E-1
5.840000000E0	2.896066755E-1	1.469494328E-1
5.850000000E0	2.725611656E-1	1.314780503E-1
5.860000000E0	2.559849121E-1	1.174528858E-1
5.870000000E0	2.381192123E-1	1.036986785E-1
5.880000000E0	2.193815710E-1	8.986366430E-2
5.890000000E0	1.997606509E-1	7.678388483E-2
5.900000000E0	1.789788411E-1	6.481102284E-2
5.910000000E0	1.575156562E-1	5.341060754E-2
5.920000000E0	1.351054448E-1	4.345012858E-2
5.930000000E0	1.117341656E-1	3.461614784E-2
5.940000000E0	8.938584471E-2	2.790940891E-2
5.950000000E0	6.326665590E-2	2.195154575E-2
5.960000000E0	3.838562680E-2	1.801449051E-2
5.970000000E0	1.318854287E-2	1.597925542E-2
5.980000000E0	-1.191431433E-2	1.566351056E-2
5.990000000E0	-3.721907641E-2	1.718022229E-2
6.000000000E0	-6.190551533E-2	2.043522456E-2
6.010000000E0	-8.649619850E-2	2.538628810E-2
6.020000000E0	-1.107718032E-1	3.382490916E-2
6.030000000E0	-1.337146558E-1	3.931098132E-2
6.040000000E0	-1.566622216E-1	4.789092769E-2
6.050000000E0	-1.783657302E-1	5.722605307E-2
6.060000000E0	-1.994890877E-1	6.768890363E-2
6.070000000E0	-2.197773701E-1	7.857156726E-2
6.080000000E0	-2.394673770E-1	9.073131192E-2
6.090000000E0	-2.578254805E-1	1.032035850E-1
6.100000000E0	-2.751477798E-1	1.161319629E-1
6.110000000E0	-2.915634943E-1	1.295450727E-1
6.120000000E0	-3.068152297E-1	1.452691491E-1
6.130000000E0	-3.222463238E-1	1.571995922E-1
6.140000000E0	-3.364525850E-1	1.709502519E-1
6.150000000E0	-3.498185657E-1	1.850539017E-1
6.160000000E0	-3.621237839E-1	1.989119951E-1
6.170000000E0	-3.741929642E-1	2.127722008E-1
6.180000000E0	-3.855921952E-1	2.260718477E-1
6.190000000E0	-3.961337410E-1	2.393040885E-1
6.200000000E0	-4.060457688E-1	2.520798968E-1
6.210000000E0	-4.157646290E-1	2.646873675E-1
6.220000000E0	-4.248133697E-1	2.770540796E-1
6.230000000E0	-4.333406388E-1	2.888836008E-1
6.240000000E0	-4.413717199E-1	3.000779900E-1
6.250000000E0	-4.488624538E-1	3.111019623E-1
6.260000000E0	-4.561742603E-1	3.214209081E-1
6.270000000E0	-4.630749874E-1	3.315968320E-1
6.280000000E0	-4.691977510E-1	3.413048468E-1
6.290000000E0	-4.751324733E-1	3.500621294E-1
6.300000000E0	-4.808183665E-1	3.586138511E-1
6.310000000E0	-4.862426611E-1	3.669594930E-1
6.320000000E0	-4.912690603E-1	3.742167583E-1
6.330000000E0	-4.953598319E-1	3.814083739E-1
6.340000000E0	-4.991640263E-1	3.892804045E-1
6.350000000E0	-5.040245274E-1	3.951300077E-1
6.360000000E0	-5.081922752E-1	4.001485195E-1
6.370000000E0	-5.113621124E-1	4.047772862E-1
6.380000000E0	-5.141694425E-1	4.089157243E-1
6.390000000E0	-5.166459691E-1	4.127623952E-1
6.400000000E0	-5.190674768E-1	4.162528351E-1
6.410000000E0	-5.212524174E-1	4.192300506E-1
6.420000000E0	-5.230222855E-1	4.219554826E-1
6.430000000E0	-5.243976981E-1	4.242291417E-1
6.440000000E0	-5.254907414E-1	4.257911843E-1
6.450000000E0	-5.264934936E-1	4.269104513E-1
6.460000000E0	-5.269132980E-1	4.275949586E-1
6.470000000E0	-5.270525328E-1	4.275888803E-1
6.480000000E0	-5.267303688E-1	4.270235539E-1
6.490000000E0	-5.264560675E-1	4.259783010E-1
6.500000000E0	-5.254659237E-1	4.245623773E-1
6.510000000E0	-5.241473370E-1	4.227942426E-1
6.520000000E0	-5.226551656E-1	4.203790550E-1
6.530000000E0	-5.207055046E-1	4.174720265E-1
6.540000000E0	-5.181439072E-1	4.139791445E-1
6.550000000E0	-5.154965444E-1	4.102853066E-1
6.560000000E0	-5.127896645E-1	4.057142229E-1
6.570000000E0	-5.093179670E-1	4.009214189E-1
6.580000000E0	-5.055193609E-1	3.958878683E-1
6.590000000E0	-5.007183145E-1	3.904777058E-1
6.600000000E0	-4.964497693E-1	3.825080455E-1
6.610000000E0	-4.926440521E-1	3.753231586E-1
6.620000000E0	-4.875135536E-1	3.678527542E-1
6.630000000E0	-4.821450257E-1	3.596241025E-1
6.640000000E0	-4.763923232E-1	3.506008943E-1
6.650000000E0	-4.702839603E-1	3.416845642E-1
6.660000000E0	-4.639231914E-1	3.320370646E-1
6.670000000E0	-4.568549305E-1	3.222415216E-1
6.680000000E0	-4.498361534E-1	3.114116039E-1
6.690000000E0	-4.422348246E-1	3.002809698E-1
6.700000000E0	-4.337687260E-1	2.887271003E-1
6.710000000E0	-4.251400205E-1	2.766100099E-1
6.720000000E0	-4.159747251E-1	2.645286735E-1
6.730000000E0	-4.063481276E-1	2.516952954E-1
6.740000000E0	-3.960457584E-1	2.384192294E-1
6.750000000E0	-3.855255623E-1	2.255228548E-1
6.760000000E0	-3.740625929E-1	2.119555841E-1
6.770000000E0	-3.619998475E-1	1.980742214E-1
6.780000000E0	-3.493079898E-1	1.841424222E-1
6.790000000E0	-3.356852514E-1	1.701650258E-1
6.800000000E0	-3.216198368E-1	1.566816975E-1
6.810000000E0	-3.071047861E-1	1.439031381E-1
6.820000000E0	-2.906141422E-1	1.286688312E-1
6.830000000E0	-2.737475812E-1	1.155333301E-1
6.840000000E0	-2.564782342E-1	1.024519566E-1
6.850000000E0	-2.381475949E-1	9.030698200E-2
6.860000000E0	-2.190439668E-1	7.842038419E-2
6.870000000E0	-1.993122830E-1	6.713616280E-2
6.880000000E0	-1.782965861E-1	5.685752771E-2
6.890000000E0	-1.566810127E-1	4.755929403E-2
6.900000000E0	-1.346503274E-1	3.909873656E-2
6.910000000E0	-1.126276034E-1	3.284258983E-2
6.920000000E0	-8.866966358E-2	2.556684604E-2
6.930000000E0	-6.460263820E-2	2.061978666E-2
6.940000000E0	-4.076891073E-2	1.700061736E-2
6.950000000E0	-1.675431714E-2	1.530543209E-2
6.960000000E0	7.597447833E-3	1.511507028E-2
6.970000000E0	3.186841141E-2	1.657307282E-2
6.980000000E0	5.552786414E-2	1.959986125E-2
6.990000000E0	7.849204932E-2	2.448079718E-2
7.000000000E0	1.020815122E-1	3.054790381E-2
7.010000000E0	1.245497147E-1	3.811022749E-2
7.020000000E0	1.455596135E-1	4.626952950E-2
7.030000000E0	1.662990713E-1	5.601649614E-2
7.040000000E0	1.862859711E-1	6.690265307E-2
7.050000000E0	2.054858335E-1	7.819322994E-2
7.060000000E0	2.231342909E-1	9.019690270E-2
7.070000000E0	2.400829679E-1	1.023856507E-1
7.080000000E0	2.563960936E-1	1.149754348E-1
7.090000000E0	2.716509198E-1	1.278141134E-1
7.100000000E0	2.868624331E-1	1.426078638E-1
7.110000000E0	3.006005994E-1	1.539338556E-1
7.120000000E0	3.138104325E-1	1.665162780E-1
7.130000000E0	3.268752160E-1	1.793145876E-1
7.140000000E0	3.390329688E-1	1.919405417E-1
7.150000000E0	3.507028613E-1	2.042336825E-1
7.160000000E0	3.617474609E-1	2.167488853E-1
7.170000000E0	3.719430399E-1	2.285797713E-1
7.180000000E0	3.819754218E-1	2.404350855E-1
7.190000000E0	3.915067552E-1	2.520455996E-1
7.200000000E0	4.006585940E-1	2.632311421E-1
7.210000000E0	4.086326248E-1	2.736916371E-1
7.220000000E0	4.167747112E-1	2.845388798E-1
7.230000000E0	4.244701332E-1	2.945710551E-1
7.240000000E0	4.311216417E-1	3.038329355E-1
7.250000000E0	4.376624521E-1	3.126740415E-1
7.260000000E0	4.437682885E-1	3.213514993E-1
7.270000000E0	4.497418523E-1	3.299018988E-1
7.280000000E0	4.550526082E-1	3.374933370E-1
7.290000000E0	4.599987862E-1	3.447385867E-1
7.300000000E0	4.643906337E-1	3.514699586E-1
7.310000000E0	4.687281523E-1	3.575787081E-1
7.320000000E0	4.724130309E-1	3.629059005E-1
7.330000000E0	4.758202356E-1	3.681113496E-1
7.340000000E0	4.783710454E-1	3.725540245E-1
7.350000000E0	4.806988242E-1	3.770342469E-1
7.360000000E0	4.835044982E-1	3.814025246E-1
7.370000000E0	4.856732832E-1	3.847259370E-1
7.380000000E0	4.876732861E-1	3.868182240E-1
7.390000000E0	4.890546217E-1	3.883719236E-1
7.400000000E0	4.901497701E-1	3.896140159E-1
7.410000000E0	4.909227357E-1	3.905604801E-1
7.420000000E0	4.913690716E-1	3.911776095E-1
7.430000000E0	4.913880470E-1	3.916085070E-1
7.440000000E0	4.912322994E-1	3.914368538E-1
7.450000000E0	4.906014107E-1	3.906078083E-1
7.460000000E0	4.897025591E-1	3.893539503E-1
7.470000000E0	4.883550513E-1	3.879400865E-1
7.480000000E0	4.864721803E-1	3.858386278E-1
7.490000000E0	4.842358391E-1	3.833069031E-1
7.500000000E0	4.816189857E-1	3.798177143E-1
7.510000000E0	4.788597321E-1	3.750692854E-1
7.520000000E0	4.762375435E-1	3.702163456E-1
7.530000000E0	4.732167029E-1	3.652669007E-1
7.540000000E0	4.696502482E-1	3.599154275E-1
7.550000000E0	4.653183018E-1	3.536473685E-1
7.560000000E0	4.609527467E-1	3.474403004E-1
7.570000000E0	4.560691648E-1	3.403381644E-1
7.580000000E0	4.509078493E-1	3.328837690E-1
7.590000000E0	4.451956814E-1	3.248748156E-1
7.600000000E0	4.391626346E-1	3.164888352E-1
7.610000000E0	4.328769172E-1	3.075019279E-1
7.620000000E0	4.259748564E-1	2.978711004E-1
7.630000000E0	4.188769275E-1	2.880004737E-1
7.640000000E0	4.109863644E-1	2.780040756E-1
7.650000000E0	4.028506853E-1	2.674744088E-1
7.660000000E0	3.942942448E-1	2.563667086E-1
7.670000000E0	3.851083209E-1	2.448841148E-1
7.680000000E0	3.755918643E-1	2.331287284E-1
7.690000000E0	3.654218397E-1	2.214264721E-1
7.700000000E0	3.544992636E-1	2.090629479E-1
7.710000000E0	3.430105686E-1	1.966522840E-1
7.720000000E0	3.311570007E-1	1.841441137E-1
7.730000000E0	3.185858293E-1	1.715034714E-1
7.740000000E0	3.052158807E-1	1.585884565E-1
7.750000000E0	2.914822513E-1	1.455518503E-1
7.760000000E0	2.759020234E-1	1.325938057E-1
7.770000000E0	2.619927862E-1	1.197177326E-1
7.780000000E0	2.459792768E-1	1.070837338E-1
7.790000000E0	2.292739253E-1	9.461831879E-2
7.800000000E0	2.116462630E-1	8.246246407E-2
7.810000000E0	1.933709504E-1	7.078164945E-2
7.820000000E0	1.740550343E-1	5.983396591E-2
7.830000000E0	1.539993979E-1	4.974483064E-2
7.840000000E0	1.333477226E-1	4.076595940E-2
7.850000000E0	1.119209925E-1	3.275219757E-2
7.860000000E0	9.150599049E-2	2.649597839E-2
7.870000000E0	6.699080202E-2	2.122049380E-2
7.880000000E0	4.376837044E-2	1.749580416E-2
7.890000000E0	2.064560195E-2	1.550829034E-2
7.900000000E0	-2.938626278E-3	1.499250573E-2
7.910000000E0	-2.618042534E-2	1.562315464E-2
7.920000000E0	-4.924595450E-2	1.814773368E-2
7.930000000E0	-7.198319300E-2	2.180945695E-2
7.940000000E0	-9.467644685E-2	2.700097358E-2
7.950000000E0	-1.170134141E-1	3.368788837E-2
7.960000000E0	-1.381033711E-1	4.040097237E-2
7.970000000E0	-1.587115658E-1	4.832199977E-2
7.980000000E0	-1.788116081E-1	5.713752537E-2
7.990000000E0	-1.984603149E-1	6.650820685E-2
8.000000000E0	-2.171151942E-1	7.689166120E-2
8.010000000E0	-2.346947151E-1	8.778225044E-2
8.020000000E0	-2.518024905E-1	9.886429995E-2
8.030000000E0	-2.683646504E-1	1.107046499E-1
8.040000000E0	-2.837140123E-1	1.225799723E-1
8.050000000E0	-2.974986599E-1	1.347821499E-1
8.060000000E0	-3.123052560E-1	1.473680683E-1
8.070000000E0	-3.254044126E-1	1.591191798E-1
8.080000000E0	-3.373564841E-1	1.709679389E-1
8.090000000E0	-3.490781526E-1	1.830834955E-1
8.100000000E0	-3.602232924E-1	1.952738751E-1
8.110000000E0	-3.706485829E-1	2.069576029E-1
8.120000000E0	-3.805476563E-1	2.184263765E-1
8.130000000E0	-3.896484143E-1	2.295089964E-1
8.140000000E0	-3.984280954E-1	2.405596272E-1
8.150000000E0	-4.067683657E-1	2.510897064E-1
8.160000000E0	-4.145516850E-1	2.611151909E-1
8.170000000E0	-4.220133055E-1	2.709192323E-1
8.180000000E0	-4.286320529E-1	2.802772100E-1
8.190000000E0	-4.350071897E-1	2.889730793E-1
8.200000000E0	-4.410395740E-1	2.974645530E-1
8.210000000E0	-4.465397397E-1	3.055131122E-1
8.220000000E0	-4.517510029E-1	3.128224598E-1
8.230000000E0	-4.562599008E-1	3.199369580E-1
8.240000000E0	-4.602502688E-1	3.263433337E-1
8.250000000E0	-4.639939262E-1	3.322790861E-1
8.260000000E0	-4.676090370E-1	3.377301971E-1
8.270000000E0	-4.710005954E-1	3.425611375E-1
8.280000000E0	-4.740783686E-1	3.467930739E-1
8.290000000E0	-4.769547205E-1	3.505172710E-1
8.300000000E0	-4.793466460E-1	3.539843452E-1
8.310000000E0	-4.814717057E-1	3.574615825E-1
8.320000000E0	-4.835868358E-1	3.603171766E-1
8.330000000E0	-4.852071259E-1	3.626578837E-1
8.340000000E0	-4.865240058E-1	3.643199013E-1
8.350000000E0	-4.875701253E-1	3.654335132E-1
8.360000000E0	-4.880336877E-1	3.663366037E-1
8.370000000E0	-4.884933712E-1	3.665403433E-1
8.380000000E0	-4.886507778E-1	3.665096384E-1
8.390000000E0	-4.884823052E-1	3.657191670E-1
8.400000000E0	-4.877636429E-1	3.645587116E-1
8.410000000E0	-4.865771235E-1	3.628570883E-1
8.420000000E0	-4.851901910E-1	3.605036020E-1
8.430000000E0	-4.835236243E-1	3.576803195E-1
8.440000000E0	-4.814007116E-1	3.540964159E-1
8.450000000E0	-4.788930661E-1	3.504117892E-1
8.460000000E0	-4.761955663E-1	3.463861932E-1
8.470000000E0	-4.728425779E-1	3.416573587E-1
8.480000000E0	-4.696238287E-1	3.365894206E-1
8.490000000E0	-4.656792909E-1	3.310395367E-1
8.500000000E0	-4.614416269E-1	3.249213014E-1
8.510000000E0	-4.566890974E-1	3.181868836E-1
8.520000000E0	-4.514654026E-1	3.111305028E-1
8.530000000E0	-4.460451490E-1	3.033926041E-1
8.540000000E0	-4.399369495E-1	2.950679477E-1
8.550000000E0	-4.336229159E-1	2.862602964E-1
8.560000000E0	-4.270436014E-1	2.772180943E-1
8.570000000E0	-4.198176234E-1	2.676342572E-1
8.580000000E0	-4.122671735E-1	2.578022407E-1
8.590000000E0	-4.041913347E-1	2.474642998E-1
8.600000000E0	-3.957687427E-1	2.367799656E-1
8.610000000E0	-3.867825307E-1	2.257224754E-1
8.620000000E0	-3.770932440E-1	2.143181812E-1
8.630000000E0	-3.669284668E-1	2.028822520E-1
8.640000000E0	-3.563951618E-1	1.912672869E-1
8.650000000E0	-3.450695503E-1	1.792513584E-1
8.660000000E0	-3.330587768E-1	1.671800092E-1
8.670000000E0	-3.207003388E-1	1.556664716E-1
8.680000000E0	-3.073180651E-1	1.448137563E-1
8.690000000E0	-2.938958895E-1	1.317241970E-1
8.700000000E0	-2.799762197E-1	1.197527890E-1
8.710000000E0	-2.649987463E-1	1.080036772E-1
8.720000000E0	-2.487704920E-1	9.654450495E-2
8.730000000E0	-2.321168099E-1	8.560250235E-2
8.740000000E0	-2.144979297E-1	7.494051471E-2
8.750000000E0	-1.961187491E-1	6.472247689E-2
8.760000000E0	-1.771474107E-1	5.545970799E-2
8.770000000E0	-1.573925293E-1	4.702625958E-2
8.780000000E0	-1.374155874E-1	3.931758107E-2
8.790000000E0	-1.168672878E-1	3.227200479E-2
8.800000000E0	-9.482156576E-2	2.604497764E-2
8.810000000E0	-7.293432019E-2	2.066774620E-2
8.820000000E0	-5.086828513E-2	1.682283174E-2
8.830000000E0	-2.851128450E-2	1.422951624E-2
8.840000000E0	-6.723240275E-3	1.339959670E-2
8.850000000E0	1.547978688E-2	1.345064871E-2
8.860000000E0	3.775221523E-2	1.533515136E-2
8.870000000E0	5.960948064E-2	1.838452973E-2
8.880000000E0	8.047087093E-2	2.318194903E-2
8.890000000E0	1.023182635E-1	2.888790894E-2
8.900000000E0	1.227104799E-1	3.569635160E-2
8.910000000E0	1.422278710E-1	4.357849143E-2
8.920000000E0	1.614280190E-1	5.214674872E-2
8.930000000E0	1.795521218E-1	6.173452496E-2
8.940000000E0	1.969171746E-1	7.189767550E-2
8.950000000E0	2.134165833E-1	8.256307183E-2
8.960000000E0	2.293001748E-1	9.362623615E-2
8.970000000E0	2.440415528E-1	1.047447132E-1
8.980000000E0	2.580873996E-1	1.160506523E-1
8.990000000E0	2.713760696E-1	1.271420022E-1
9.000000000E0	2.836875563E-1	1.399735891E-1
9.010000000E0	2.962219235E-1	1.491955556E-1
9.020000000E0	3.082703121E-1	1.602933192E-1
9.030000000E0	3.201519818E-1	1.714744389E-1
9.040000000E0	3.312343920E-1	1.825640325E-1
9.050000000E0	3.415672095E-1	1.931104287E-1
9.060000000E0	3.515890972E-1	2.037799321E-1
9.070000000E0	3.607449503E-1	2.140326677E-1
9.080000000E0	3.694815485E-1	2.240453325E-1
9.090000000E0	3.779518921E-1	2.338427803E-1
9.100000000E0	3.856463070E-1	2.431596970E-1
9.110000000E0	3.930806304E-1	2.520762341E-1
9.120000000E0	4.000567129E-1	2.605507127E-1
9.130000000E0	4.062526745E-1	2.685995437E-1
9.140000000E0	4.120916559E-1	2.763016722E-1
9.150000000E0	4.178792278E-1	2.837725897E-1
9.160000000E0	4.229445311E-1	2.904206498E-1
9.170000000E0	4.273123533E-1	2.962085743E-1
9.180000000E0	4.316823401E-1	3.022142622E-1
9.190000000E0	4.356435638E-1	3.075113811E-1
9.200000000E0	4.392443956E-1	3.123024184E-1
9.210000000E0	4.423157259E-1	3.163089396E-1
9.220000000E0	4.448611232E-1	3.203140762E-1
9.230000000E0	4.472893094E-1	3.237912361E-1
9.240000000E0	4.493463813E-1	3.269074706E-1
9.250000000E0	4.510489740E-1	3.291054822E-1
9.260000000E0	4.523426706E-1	3.313034223E-1
9.270000000E0	4.534324294E-1	3.326934177E-1
9.280000000E0	4.539148025E-1	3.338131042E-1
9.290000000E0	4.543482810E-1	3.342511544E-1
9.300000000E0	4.546039732E-1	3.341976753E-1
9.310000000E0	4.539696501E-1	3.339377555E-1
9.320000000E0	4.534629841E-1	3.328497722E-1
9.330000000E0	4.523114545E-1	3.314360247E-1
9.340000000E0	4.509306547E-1	3.298620666E-1
9.350000000E0	4.488126843E-1	3.275008383E-1
9.360000000E0	4.467826286E-1	3.245900471E-1
9.370000000E0	4.445413134E-1	3.213084538E-1
9.380000000E0	4.415390959E-1	3.176084716E-1
9.390000000E0	4.384312561E-1	3.135586702E-1
9.400000000E0	4.349245720E-1	3.087814734E-1
9.410000000E0	4.313631048E-1	3.035800088E-1
9.420000000E0	4.273224511E-1	2.976712137E-1
9.430000000E0	4.231169624E-1	2.916785380E-1
9.440000000E0	4.182796664E-1	2.849667125E-1
9.450000000E0	4.132184946E-1	2.780496005E-1
9.460000000E0	4.074345017E-1	2.704887658E-1
9.470000000E0	4.011512409E-1	2.623369970E-1
9.480000000E0	3.946564082E-1	2.539732624E-1
9.490000000E0	3.878355583E-1	2.455427679E-1
9.500000000E0	3.805131444E-1	2.364890376E-1
9.510000000E0	3.725245779E-1	2.271247804E-1
9.520000000E0	3.641896326E-1	2.170788194E-1
9.530000000E0	3.553141646E-1	2.068500621E-1
9.540000000E0	3.458468830E-1	1.962200381E-1
9.550000000E0	3.354897896E-1	1.855286431E-1
9.560000000E0	3.252924985E-1	1.748717392E-1
9.570000000E0	3.137731638E-1	1.634586369E-1
9.580000000E0	3.022996932E-1	1.528038015E-1
9.590000000E0	2.905037028E-1	1.416312173E-1
9.600000000E0	2.761856434E-1	1.302017322E-1
9.610000000E0	2.641260074E-1	1.186079878E-1
9.620000000E0	2.496460367E-1	1.072829659E-1
9.630000000E0	2.346406109E-1	9.596895254E-2
9.640000000E0	2.189690994E-1	8.498524168E-2
9.650000000E0	2.028680820E-1	7.435696911E-2
9.660000000E0	1.857044011E-1	6.400604479E-2
9.670000000E0	1.678076605E-1	5.454618962E-2
9.680000000E0	1.491602479E-1	4.571771598E-2
9.690000000E0	1.300664014E-1	3.780350905E-2
9.700000000E0	1.099120708E-1	3.068838541E-2
9.710000000E0	8.978703751E-2	2.645436094E-2
9.720000000E0	6.872377003E-2	1.994954730E-2
9.730000000E0	4.734883927E-2	1.655171306E-2
9.740000000E0	2.595513510E-2	1.430711888E-2
9.750000000E0	4.292074016E-3	1.340000418E-2
9.760000000E0	-1.742743629E-2	1.360118299E-2
9.770000000E0	-3.859131170E-2	1.515993995E-2
9.780000000E0	-5.973075062E-2	1.807650879E-2
9.790000000E0	-8.064837524E-2	2.241264726E-2
9.800000000E0	-1.001226524E-1	2.762041288E-2
9.810000000E0	-1.201780002E-1	3.301615312E-2
9.820000000E0	-1.398339545E-1	3.943664984E-2
9.830000000E0	-1.585882735E-1	4.661181372E-2
9.840000000E0	-1.767166288E-1	5.459926025E-2
9.850000000E0	-1.945491016E-1	6.326918958E-2
9.860000000E0	-2.116619250E-1	7.233685357E-2
