mass_A
t       x       y
3.963000000E1	4.056302338E-2	2.807312428E-2
3.964000000E1	4.363446283E-2	2.798544556E-2
3.965000000E1	4.729899470E-2	2.899984193E-2
3.966000000E1	4.992418728E-2	2.911900014E-2
3.967000000E1	5.251698203E-2	2.931908067E-2
3.968000000E1	5.557517706E-2	3.039330339E-2
3.969000000E1	5.831206095E-2	3.075272430E-2
3.970000000E1	6.111683689E-2	3.143133947E-2
3.971000000E1	6.351490128E-2	3.174005963E-2
3.972000000E1	6.614189779E-2	3.264182264E-2
3.973000000E1	6.769103447E-2	3.277112898E-2
3.974000000E1	6.924032567E-2	3.283335421E-2
3.975000000E1	7.120119619E-2	3.399424650E-2
3.976000000E1	7.248813624E-2	3.417271374E-2
3.977000000E1	7.373763887E-2	3.423690436E-2
3.978000000E1	7.480253268E-2	3.458754105E-2
3.979000000E1	7.628598835E-2	3.500139082E-2
3.980000000E1	7.679302526E-2	3.485392782E-2
3.981000000E1	7.736021881E-2	3.547750883E-2
3.982000000E1	7.761477516E-2	3.538506908E-2
3.983000000E1	7.767761238E-2	3.535626891E-2
3.984000000E1	7.766472689E-2	3.534539954E-2
3.985000000E1	7.761401763E-2	3.536964429E-2
3.986000000E1	7.752456060E-2	3.539661711E-2
3.987000000E1	7.709492217E-2	3.544890712E-2
3.988000000E1	7.653522205E-2	3.507272936E-2
3.989000000E1	7.512891244E-2	3.445306051E-2
3.990000000E1	7.406251901E-2	3.402594867E-2
3.991000000E1	7.285561056E-2	3.379208202E-2
3.992000000E1	7.154950838E-2	3.364279469E-2
3.993000000E1	7.013412934E-2	3.358379285E-2
3.994000000E1	6.873575381E-2	3.370701714E-2
3.995000000E1	6.632876890E-2	3.289826363E-2
3.996000000E1	6.471892297E-2	3.287739841E-2
3.997000000E1	6.257203052E-2	3.250203068E-2
3.998000000E1	5.995770750E-2	3.171473549E-2
3.999000000E1	5.768754907E-2	3.133341465E-2
4.000000000E1	5.482262509E-2	3.073279264E-2
4.001000000E1	5.235065640E-2	3.031935703E-2
4.002000000E1	4.982290853E-2	3.013089531E-2
4.003000000E1	4.629163706E-2	2.909757617E-2
4.004000000E1	4.354701946E-2	2.904160310E-2
4.005000000E1	3.979761672E-2	2.801177439E-2
4.006000000E1	3.692791669E-2	2.787983518E-2
4.007000000E1	3.365571860E-2	2.746031404E-2
4.008000000E1	2.969306937E-2	2.675614571E-2
4.009000000E1	2.603309987E-2	2.648925597E-2
4.010000000E1	2.246769543E-2	2.621113959E-2
4.011000000E1	1.872437036E-2	2.600429548E-2
4.012000000E1	1.445966385E-2	2.564725573E-2
4.013000000E1	1.079509608E-2	2.530974389E-2
4.014000000E1	7.040456789E-3	2.525787419E-2
4.015000000E1	3.248210089E-3	2.525264216E-2
4.016000000E1	-5.481244255E-4	2.526750272E-2
4.017000000E1	-4.364370495E-3	2.526154328E-2
4.018000000E1	-8.266282860E-3	2.532937956E-2
4.019000000E1	-1.198347603E-2	2.530137149E-2
4.020000000E1	-1.581406613E-2	2.536970434E-2
4.021000000E1	-1.967363080E-2	2.539033660E-2
4.022000000E1	-2.369729918E-2	2.547246627E-2
4.023000000E1	-2.743939862E-2	2.551631478E-2
4.024000000E1	-3.123373560E-2	2.552838320E-2
4.025000000E1	-3.488845665E-2	2.561617276E-2
4.026000000E1	-3.813780346E-2	2.611170561E-2
4.027000000E1	-4.208766937E-2	2.655319449E-2
4.028000000E1	-4.591783846E-2	2.665176937E-2
4.029000000E1	-4.964460435E-2	2.680266387E-2
4.030000000E1	-5.340092200E-2	2.680758858E-2
4.031000000E1	-5.610206868E-2	2.770348605E-2
4.032000000E1	-5.967085869E-2	2.785048971E-2
4.033000000E1	-6.225187832E-2	2.865956555E-2
4.034000000E1	-6.529776533E-2	2.920956394E-2
4.035000000E1	-6.840300446E-2	2.919506066E-2
4.036000000E1	-7.122210356E-2	2.957737679E-2
4.037000000E1	-7.355098496E-2	3.021985307E-2
4.038000000E1	-7.611575137E-2	3.039101698E-2
4.039000000E1	-7.863932360E-2	3.053714520E-2
4.040000000E1	-8.013940755E-2	3.149987706E-2
4.041000000E1	-8.240709798E-2	3.159887635E-2
4.042000000E1	-8.460135029E-2	3.157154328E-2
4.043000000E1	-8.637470319E-2	3.201637998E-2
4.044000000E1	-8.745072099E-2	3.264464781E-2
4.045000000E1	-8.882131050E-2	3.287378721E-2
4.046000000E1	-9.014098080E-2	3.299514760E-2
4.047000000E1	-9.131223324E-2	3.297279929E-2
4.048000000E1	-9.245976774E-2	3.300698575E-2
4.049000000E1	-9.348561579E-2	3.286943960E-2
4.050000000E1	-9.398697030E-2	3.314373023E-2
4.051000000E1	-9.474600928E-2	3.284278185E-2
4.052000000E1	-9.506068198E-2	3.291530811E-2
4.053000000E1	-9.507068989E-2	3.290549865E-2
4.054000000E1	-9.506406286E-2	3.288777496E-2
4.055000000E1	-9.500984988E-2	3.286486247E-2
4.056000000E1	-9.474095826E-2	3.269253013E-2
4.057000000E1	-9.395865146E-2	3.289995534E-2
4.058000000E1	-9.337467307E-2	3.247018168E-2
4.059000000E1	-9.252299402E-2	3.272121655E-2
4.060000000E1	-9.133948409E-2	3.276276598E-2
4.061000000E1	-9.001322114E-2	3.267283284E-2
4.062000000E1	-8.865312064E-2	3.255439253E-2
4.063000000E1	-8.762179549E-2	3.193347122E-2
4.064000000E1	-8.605419426E-2	3.150416529E-2
4.065000000E1	-8.392145033E-2	3.158260797E-2
4.066000000E1	-8.250846483E-2	3.076172030E-2
4.067000000E1	-8.017944915E-2	3.045891184E-2
4.068000000E1	-7.764314192E-2	3.029144707E-2
4.069000000E1	-7.597222606E-2	2.911761681E-2
4.070000000E1	-7.354814744E-2	2.899065490E-2
4.071000000E1	-7.124754285E-2	2.825272388E-2
4.072000000E1	-6.854950778E-2	2.779445859E-2
4.073000000E1	-6.566737030E-2	2.720940129E-2
4.074000000E1	-6.345337463E-2	2.666496769E-2
4.075000000E1	-6.005631377E-2	2.661671630E-2
4.076000000E1	-5.695743553E-2	2.596020789E-2
4.077000000E1	-5.445705713E-2	2.536364451E-2
4.078000000E1	-5.095867089E-2	2.529781039E-2
4.079000000E1	-4.740377032E-2	2.528279698E-2
4.080000000E1	-4.454885245E-2	2.422747272E-2
4.081000000E1	-4.087977530E-2	2.407304971E-2
4.082000000E1	-3.711115834E-2	2.399076498E-2
4.083000000E1	-3.334472099E-2	2.399285898E-2
4.084000000E1	-2.956455612E-2	2.396217815E-2
4.085000000E1	-2.577238799E-2	2.394595407E-2
4.086000000E1	-2.197500108E-2	2.392706537E-2
4.087000000E1	-1.821883398E-2	2.399342444E-2
4.088000000E1	-1.444380516E-2	2.400708131E-2
4.089000000E1	-1.064207238E-2	2.401964625E-2
4.090000000E1	-6.950743010E-3	2.406099822E-2
4.091000000E1	-3.082378809E-3	2.405243652E-2
4.092000000E1	5.166740246E-4	2.414848946E-2
4.093000000E1	4.227434221E-3	2.425906836E-2
4.094000000E1	7.846245913E-3	2.427335724E-2
4.095000000E1	1.127868751E-2	2.404963360E-2
4.096000000E1	1.454969522E-2	2.423311255E-2
4.097000000E1	1.800277826E-2	2.464237237E-2
4.098000000E1	2.112082101E-2	2.416052743E-2
4.099000000E1	2.482240712E-2	2.498570567E-2
4.100000000E1	2.791369662E-2	2.546900325E-2
4.101000000E1	3.101160658E-2	2.536654341E-2
4.102000000E1	3.460664857E-2	2.638393159E-2
4.103000000E1	3.727789271E-2	2.656217120E-2
4.104000000E1	3.986040634E-2	2.661239609E-2
4.105000000E1	4.233400583E-2	2.703503464E-2
4.106000000E1	4.520535381E-2	2.734877005E-2
4.107000000E1	4.738022065E-2	2.784323415E-2
4.108000000E1	4.962794643E-2	2.836702239E-2
4.109000000E1	5.234282556E-2	2.883131015E-2
4.110000000E1	5.397216441E-2	2.898673398E-2
4.111000000E1	5.586433982E-2	2.955043323E-2
4.112000000E1	5.745466502E-2	2.940489354E-2
4.113000000E1	5.882977003E-2	2.939462328E-2
4.114000000E1	6.005129058E-2	2.940056289E-2
4.115000000E1	6.122037625E-2	2.952111034E-2
4.116000000E1	6.268380371E-2	2.986543252E-2
4.117000000E1	6.371108465E-2	3.035275147E-2
4.118000000E1	6.479767779E-2	3.051234347E-2
4.119000000E1	6.522846183E-2	3.038173418E-2
4.120000000E1	6.593068902E-2	3.075231213E-2
4.121000000E1	6.628792399E-2	3.038613917E-2
4.122000000E1	6.641857947E-2	3.032793315E-2
4.123000000E1	6.639619784E-2	3.029615465E-2
4.124000000E1	6.630842183E-2	3.031718758E-2
4.125000000E1	6.622716573E-2	3.034300449E-2
4.126000000E1	6.607167144E-2	3.038142489E-2
4.127000000E1	6.565994236E-2	3.046599739E-2
4.128000000E1	6.509032125E-2	3.019359048E-2
4.129000000E1	6.457498526E-2	3.032580553E-2
4.130000000E1	6.374612912E-2	3.019106130E-2
4.131000000E1	6.254509330E-2	3.006323994E-2
4.132000000E1	6.136458845E-2	2.972281771E-2
4.133000000E1	5.980792744E-2	2.967831084E-2
4.134000000E1	5.856509906E-2	2.916345975E-2
4.135000000E1	5.716995357E-2	2.908940120E-2
4.136000000E1	5.495470955E-2	2.812601418E-2
4.137000000E1	5.339843861E-2	2.794990964E-2
4.138000000E1	5.127652869E-2	2.760965335E-2
4.139000000E1	4.871209474E-2	2.683204071E-2
4.140000000E1	4.643646107E-2	2.641236394E-2
4.141000000E1	4.390914836E-2	2.613491783E-2
4.142000000E1	4.102742611E-2	2.560658956E-2
4.143000000E1	3.854503870E-2	2.528539209E-2
4.144000000E1	3.595669631E-2	2.520876940E-2
4.145000000E1	3.341005070E-2	2.508032552E-2
4.146000000E1	2.992524284E-2	2.413206123E-2
4.147000000E1	2.713609779E-2	2.405867474E-2
4.148000000E1	2.424588676E-2	2.407840815E-2
4.149000000E1	2.083653460E-2	2.332518010E-2
4.150000000E1	1.783754766E-2	2.305915842E-2
4.151000000E1	1.466873354E-2	2.269024131E-2
4.152000000E1	1.161362552E-2	2.284732786E-2
4.153000000E1	8.428218967E-3	2.253450674E-2
4.154000000E1	4.498461555E-3	2.212878270E-2
4.155000000E1	1.103540273E-3	2.149730607E-2
4.156000000E1	-2.284235179E-3	2.177499604E-2
4.157000000E1	-5.559467826E-3	2.153388569E-2
4.158000000E1	-9.191816042E-3	2.146908330E-2
4.159000000E1	-1.252112758E-2	2.138281704E-2
4.160000000E1	-1.595503028E-2	2.163804481E-2
4.161000000E1	-1.942437200E-2	2.152249516E-2
4.162000000E1	-2.301347079E-2	2.146601994E-2
4.163000000E1	-2.657052703E-2	2.148360401E-2
4.164000000E1	-2.981657073E-2	2.181165705E-2
4.165000000E1	-3.324664997E-2	2.167919080E-2
4.166000000E1	-3.589564281E-2	2.219822514E-2
4.167000000E1	-3.939965194E-2	2.257275487E-2
4.168000000E1	-4.230364201E-2	2.288896309E-2
4.169000000E1	-4.555998643E-2	2.278075326E-2
4.170000000E1	-4.849909713E-2	2.314466965E-2
4.171000000E1	-5.094308019E-2	2.375316734E-2
4.172000000E1	-5.363300295E-2	2.412874233E-2
4.173000000E1	-5.617217362E-2	2.433005422E-2
4.174000000E1	-5.842812529E-2	2.468122752E-2
4.175000000E1	-6.100161433E-2	2.529434602E-2
4.176000000E1	-6.344118520E-2	2.540143653E-2
4.177000000E1	-6.585217981E-2	2.547091247E-2
4.178000000E1	-6.739373605E-2	2.636403181E-2
4.179000000E1	-6.966052108E-2	2.648313858E-2
4.180000000E1	-7.126312791E-2	2.683816906E-2
4.181000000E1	-7.244296347E-2	2.751154303E-2
4.182000000E1	-7.395321777E-2	2.790916373E-2
4.183000000E1	-7.511051346E-2	2.805790018E-2
4.184000000E1	-7.626149838E-2	2.806042572E-2
4.185000000E1	-7.741013941E-2	2.803625261E-2
4.186000000E1	-7.851342446E-2	2.792551162E-2
4.187000000E1	-7.952387145E-2	2.789344127E-2
4.188000000E1	-8.011048407E-2	2.815667521E-2
4.189000000E1	-8.068848836E-2	2.777074677E-2
4.190000000E1	-8.117799296E-2	2.787142066E-2
4.191000000E1	-8.126668018E-2	2.792704603E-2
4.192000000E1	-8.123549195E-2	2.788263338E-2
4.193000000E1	-8.118296292E-2	2.783535559E-2
4.194000000E1	-8.109677283E-2	2.777174077E-2
4.195000000E1	-8.084555805E-2	2.765926815E-2
4.196000000E1	-8.008870920E-2	2.785129220E-2
4.197000000E1	-7.957933689E-2	2.750655847E-2
4.198000000E1	-7.867495481E-2	2.776289746E-2
4.199000000E1	-7.755028038E-2	2.776243912E-2
4.200000000E1	-7.631959134E-2	2.770170483E-2
4.201000000E1	-7.491883429E-2	2.756945572E-2
4.202000000E1	-7.357104913E-2	2.744113387E-2
4.203000000E1	-7.237416279E-2	2.695664441E-2
4.204000000E1	-7.084850413E-2	2.646297915E-2
4.205000000E1	-6.875218200E-2	2.656142032E-2
4.206000000E1	-6.704598054E-2	2.603127240E-2
4.207000000E1	-6.485710820E-2	2.636346074E-2
4.208000000E1	-6.330646915E-2	2.549319590E-2
4.209000000E1	-6.100671377E-2	2.530825181E-2
4.210000000E1	-5.850872925E-2	2.517366154E-2
4.211000000E1	-5.594257052E-2	2.504974324E-2
4.212000000E1	-5.339853405E-2	2.483398618E-2
4.213000000E1	-5.104502538E-2	2.448297819E-2
4.214000000E1	-4.832420599E-2	2.400618853E-2
4.215000000E1	-4.547602879E-2	2.365737090E-2
4.216000000E1	-4.236063019E-2	2.400010422E-2
4.217000000E1	-3.948110459E-2	2.359591250E-2
4.218000000E1	-3.699927256E-2	2.294489458E-2
4.219000000E1	-3.361616734E-2	2.299696574E-2
4.220000000E1	-3.064273090E-2	2.269134307E-2
4.221000000E1	-2.718558259E-2	2.279236106E-2
4.222000000E1	-2.426600973E-2	2.251390538E-2
4.223000000E1	-2.079143694E-2	2.270878317E-2
4.224000000E1	-1.783378082E-2	2.246370417E-2
4.225000000E1	-1.451381328E-2	2.275322454E-2
4.226000000E1	-1.161759686E-2	2.257287864E-2
4.227000000E1	-8.263460449E-3	2.278670787E-2
4.228000000E1	-5.327404605E-3	2.264304826E-2
4.229000000E1	-1.994043957E-3	2.283183738E-2
4.230000000E1	8.660691503E-4	2.271415335E-2
4.231000000E1	4.018365988E-3	2.289321184E-2
4.232000000E1	7.067347475E-3	2.277809039E-2
4.233000000E1	9.871638336E-3	2.271365319E-2
4.234000000E1	1.278963638E-2	2.309687435E-2
4.235000000E1	1.582361517E-2	2.295859641E-2
4.236000000E1	1.844808790E-2	2.290523943E-2
4.237000000E1	2.105007310E-2	2.290605403E-2
4.238000000E1	2.354536550E-2	2.287807343E-2
4.239000000E1	2.600838099E-2	2.290620854E-2
4.240000000E1	2.848272936E-2	2.296693084E-2
4.241000000E1	3.092242073E-2	2.314966248E-2
4.242000000E1	3.355565836E-2	2.364537187E-2
4.243000000E1	3.588674651E-2	2.406935566E-2
4.244000000E1	3.778028984E-2	2.396880848E-2
4.245000000E1	3.961786747E-2	2.451160988E-2
4.246000000E1	4.125034465E-2	2.414249527E-2
4.247000000E1	4.348386543E-2	2.510798803E-2
4.248000000E1	4.491230319E-2	2.521885648E-2
4.249000000E1	4.623795054E-2	2.528611914E-2
4.250000000E1	4.742009822E-2	2.538879249E-2
4.251000000E1	4.860277685E-2	2.553382550E-2
4.252000000E1	4.981904866E-2	2.563500316E-2
4.253000000E1	5.083649038E-2	2.592201103E-2
4.254000000E1	5.154057881E-2	2.535214400E-2
4.255000000E1	5.226157977E-2	2.549946549E-2
4.256000000E1	5.260045438E-2	2.529126944E-2
4.257000000E1	5.284761271E-2	2.523908120E-2
4.258000000E1	5.291773999E-2	2.519292244E-2
4.259000000E1	5.262675419E-2	2.522813690E-2
4.260000000E1	5.248844311E-2	2.524968520E-2
4.261000000E1	5.240014553E-2	2.529166698E-2
4.262000000E1	5.228429272E-2	2.533657622E-2
4.263000000E1	5.202406461E-2	2.536708857E-2
4.264000000E1	5.128416962E-2	2.512336017E-2
4.265000000E1	5.086509989E-2	2.529932153E-2
4.266000000E1	4.992354696E-2	2.517669538E-2
4.267000000E1	4.887496517E-2	2.477355134E-2
4.268000000E1	4.744861754E-2	2.462016135E-2
4.269000000E1	4.615192052E-2	2.406109310E-2
4.270000000E1	4.484444908E-2	2.400805589E-2
4.271000000E1	4.351011527E-2	2.394900674E-2
4.272000000E1	4.204138287E-2	2.390097118E-2
4.273000000E1	3.996707187E-2	2.312025033E-2
4.274000000E1	3.838728829E-2	2.293230104E-2
4.275000000E1	3.622776961E-2	2.257838406E-2
4.276000000E1	3.431407370E-2	2.270687597E-2
4.277000000E1	3.230033008E-2	2.231059367E-2
4.278000000E1	2.974029749E-2	2.193553022E-2
4.279000000E1	2.732970142E-2	2.147913527E-2
4.280000000E1	2.480718557E-2	2.134881338E-2
4.281000000E1	2.226183093E-2	2.128370870E-2
4.282000000E1	1.968413196E-2	2.119825090E-2
4.283000000E1	1.712760905E-2	2.129357289E-2
4.284000000E1	1.457936659E-2	2.128636219E-2
4.285000000E1	1.201466810E-2	2.137023044E-2
4.286000000E1	9.406886034E-3	2.144902902E-2
4.287000000E1	6.813562247E-3	2.151629599E-2
4.288000000E1	4.262224374E-3	2.153276879E-2
4.289000000E1	1.600576905E-3	2.163129549E-2
4.290000000E1	-9.367116331E-4	2.167176139E-2
4.291000000E1	-3.655405423E-3	2.168996288E-2
4.292000000E1	-6.331046391E-3	2.131521315E-2
4.293000000E1	-9.326642487E-3	2.151266557E-2
4.294000000E1	-1.195797922E-2	2.158382710E-2
4.295000000E1	-1.479016214E-2	2.169846392E-2
4.296000000E1	-1.770382688E-2	2.140890981E-2
4.297000000E1	-2.067505366E-2	2.155271104E-2
4.298000000E1	-2.331710154E-2	2.164970431E-2
4.299000000E1	-2.595226971E-2	2.178097550E-2
4.300000000E1	-2.863301764E-2	2.200468036E-2
4.301000000E1	-3.080813561E-2	2.226391453E-2
4.302000000E1	-3.336385192E-2	2.274033127E-2
4.303000000E1	-3.596403107E-2	2.288064589E-2
4.304000000E1	-3.863119161E-2	2.301967773E-2
4.305000000E1	-4.100435345E-2	2.311438592E-2
4.306000000E1	-4.343902518E-2	2.304781316E-2
4.307000000E1	-4.591668555E-2	2.314147313E-2
4.308000000E1	-4.834419847E-2	2.303818348E-2
4.309000000E1	-5.073967414E-2	2.298132876E-2
4.310000000E1	-5.235075139E-2	2.383341088E-2
4.311000000E1	-5.459860628E-2	2.396796064E-2
4.312000000E1	-5.632665797E-2	2.429886445E-2
4.313000000E1	-5.816980148E-2	2.405101083E-2
4.314000000E1	-5.985997466E-2	2.436232661E-2
4.315000000E1	-6.105883601E-2	2.483636204E-2
4.316000000E1	-6.235369395E-2	2.527471730E-2
4.317000000E1	-6.360163714E-2	2.536123932E-2
4.318000000E1	-6.481592799E-2	2.533863826E-2
4.319000000E1	-6.598272180E-2	2.531822601E-2
4.320000000E1	-6.701537735E-2	2.531764042E-2
4.321000000E1	-6.766864349E-2	2.584335784E-2
4.322000000E1	-6.847304155E-2	2.538072412E-2
4.323000000E1	-6.883992338E-2	2.561635982E-2
4.324000000E1	-6.925609763E-2	2.527021943E-2
4.325000000E1	-6.981183054E-2	2.534305533E-2
4.326000000E1	-6.986147313E-2	2.535257087E-2
4.327000000E1	-6.985420876E-2	2.533566300E-2
4.328000000E1	-6.983065554E-2	2.531979391E-2
4.329000000E1	-6.975809824E-2	2.526749867E-2
4.330000000E1	-6.952101454E-2	2.514866979E-2
4.331000000E1	-6.881178134E-2	2.535462069E-2
4.332000000E1	-6.845441097E-2	2.515719138E-2
4.333000000E1	-6.750386141E-2	2.531178030E-2
4.334000000E1	-6.664784656E-2	2.537122353E-2
4.335000000E1	-6.555670257E-2	2.493590838E-2
4.336000000E1	-6.475039869E-2	2.511023197E-2
4.337000000E1	-6.352398967E-2	2.517632677E-2
4.338000000E1	-6.221079946E-2	2.495920683E-2
4.339000000E1	-6.087670464E-2	2.495010010E-2
4.340000000E1	-5.968100428E-2	2.458481298E-2
4.341000000E1	-5.823654362E-2	2.400633885E-2
4.342000000E1	-5.627698987E-2	2.406012535E-2
4.343000000E1	-5.450023220E-2	2.375359539E-2
4.344000000E1	-5.229495372E-2	2.392144637E-2
4.345000000E1	-5.027162044E-2	2.402027001E-2
4.346000000E1	-4.828578850E-2	2.323059108E-2
4.347000000E1	-4.594671482E-2	2.285351331E-2
4.348000000E1	-4.351632174E-2	2.281535545E-2
4.349000000E1	-4.094424484E-2	2.270874719E-2
4.350000000E1	-3.843549174E-2	2.268598569E-2
4.351000000E1	-3.586676969E-2	2.261663850E-2
4.352000000E1	-3.328250176E-2	2.255128174E-2
4.353000000E1	-3.076400823E-2	2.264960644E-2
4.354000000E1	-2.820842002E-2	2.258251910E-2
4.355000000E1	-2.568810904E-2	2.263900307E-2
4.356000000E1	-2.311294081E-2	2.261512899E-2
4.357000000E1	-2.062741829E-2	2.267282765E-2
4.358000000E1	-1.805125006E-2	2.266443601E-2
4.359000000E1	-1.558018984E-2	2.272671709E-2
4.360000000E1	-1.306626094E-2	2.274090596E-2
4.361000000E1	-1.056489625E-2	2.275167917E-2
4.362000000E1	-8.047384551E-3	2.276723209E-2
4.363000000E1	-5.531334805E-3	2.278469975E-2
4.364000000E1	-3.027709261E-3	2.277993093E-2
4.365000000E1	-5.165339965E-4	2.279707444E-2
4.366000000E1	1.976735516E-3	2.282866742E-2
4.367000000E1	4.478706251E-3	2.283843855E-2
4.368000000E1	6.972863301E-3	2.287932046E-2
4.369000000E1	9.448913374E-3	2.293537697E-2
4.370000000E1	1.193861972E-2	2.300651447E-2
4.371000000E1	1.417175724E-2	2.327399021E-2
4.372000000E1	1.677976576E-2	2.340656118E-2
4.373000000E1	1.953674832E-2	2.347050386E-2
4.374000000E1	2.169509786E-2	2.408592897E-2
4.375000000E1	2.357733971E-2	2.402285257E-2
4.376000000E1	2.578808936E-2	2.417785128E-2
4.377000000E1	2.740487452E-2	2.405182663E-2
4.378000000E1	2.940140130E-2	2.432810951E-2
4.379000000E1	3.102999493E-2	2.413108947E-2
4.380000000E1	3.254509424E-2	2.402897197E-2
4.381000000E1	3.387245367E-2	2.402214773E-2
4.382000000E1	3.495510977E-2	2.404101557E-2
4.383000000E1	3.611650016E-2	2.412500278E-2
4.384000000E1	3.730904817E-2	2.412358138E-2
4.385000000E1	3.849315613E-2	2.413945238E-2
4.386000000E1	3.961239111E-2	2.427266000E-2
4.387000000E1	4.055639401E-2	2.447354249E-2
4.388000000E1	4.120493898E-2	2.412298195E-2
4.389000000E1	4.200425560E-2	2.435412379E-2
4.390000000E1	4.242368876E-2	2.405684742E-2
4.391000000E1	4.266039088E-2	2.400935905E-2
4.392000000E1	4.273283037E-2	2.396889868E-2
4.393000000E1	4.250955643E-2	2.401539324E-2
4.394000000E1	4.239166403E-2	2.401916471E-2
4.395000000E1	4.233711146E-2	2.404125750E-2
4.396000000E1	4.224730531E-2	2.407917068E-2
4.397000000E1	4.203740539E-2	2.414980645E-2
4.398000000E1	4.126625719E-2	2.395746820E-2
4.399000000E1	4.094564557E-2	2.403191291E-2
4.400000000E1	4.003724455E-2	2.384274632E-2
4.401000000E1	3.936059906E-2	2.401630228E-2
4.402000000E1	3.854029537E-2	2.397246531E-2
4.403000000E1	3.741582700E-2	2.374563149E-2
4.404000000E1	3.613599219E-2	2.379373919E-2
4.405000000E1	3.483701257E-2	2.381035347E-2
4.406000000E1	3.350866359E-2	2.381270103E-2
4.407000000E1	3.218520594E-2	2.392408401E-2
4.408000000E1	3.081096386E-2	2.396609335E-2
4.409000000E1	2.929038274E-2	2.400053625E-2
4.410000000E1	2.720279722E-2	2.340101331E-2
4.411000000E1	2.566852964E-2	2.315726494E-2
4.412000000E1	2.362738438E-2	2.264336216E-2
4.413000000E1	2.194753015E-2	2.280400218E-2
4.414000000E1	1.978620248E-2	2.259219328E-2
4.415000000E1	1.799847245E-2	2.285341022E-2
4.416000000E1	1.591587497E-2	2.257491373E-2
4.417000000E1	1.373779243E-2	2.217094400E-2
4.418000000E1	1.165820117E-2	2.280275808E-2
4.419000000E1	9.572141467E-3	2.269779390E-2
4.420000000E1	7.194375555E-3	2.260371211E-2
4.421000000E1	4.770964811E-3	2.255563969E-2
4.422000000E1	2.529693013E-3	2.246267925E-2
4.423000000E1	2.458345697E-5	2.240769614E-2
4.424000000E1	-2.547456780E-3	2.253499493E-2
4.425000000E1	-5.097224443E-3	2.258179681E-2
4.426000000E1	-7.517166017E-3	2.256949885E-2
4.427000000E1	-1.012062426E-2	2.258699863E-2
4.428000000E1	-1.269132453E-2	2.262818537E-2
4.429000000E1	-1.491681543E-2	2.303058422E-2
4.430000000E1	-1.698125000E-2	2.284813549E-2
4.431000000E1	-1.938418056E-2	2.277230187E-2
4.432000000E1	-2.179827464E-2	2.276526770E-2
4.433000000E1	-2.420185737E-2	2.271427710E-2
4.434000000E1	-2.657259776E-2	2.268964336E-2
4.435000000E1	-2.893416343E-2	2.266960323E-2
4.436000000E1	-3.139294752E-2	2.321971852E-2
4.437000000E1	-3.329457233E-2	2.285180885E-2
4.438000000E1	-3.553598520E-2	2.273734288E-2
4.439000000E1	-3.715407844E-2	2.346559916E-2
4.440000000E1	-3.943015620E-2	2.363242199E-2
4.441000000E1	-4.125907255E-2	2.428996806E-2
4.442000000E1	-4.322406533E-2	2.400743130E-2
4.443000000E1	-4.488729710E-2	2.443240890E-2
4.444000000E1	-4.671680650E-2	2.403964691E-2
4.445000000E1	-4.843839225E-2	2.419892568E-2
4.446000000E1	-4.993608796E-2	2.467765192E-2
4.447000000E1	-5.119178088E-2	2.456591312E-2
4.448000000E1	-5.236060425E-2	2.436855190E-2
4.449000000E1	-5.355552096E-2	2.429768450E-2
4.450000000E1	-5.473459294E-2	2.418345433E-2
4.451000000E1	-5.592045454E-2	2.418379044E-2
4.452000000E1	-5.701007561E-2	2.404720073E-2
4.453000000E1	-5.780200371E-2	2.465229651E-2
4.454000000E1	-5.843379626E-2	2.409988823E-2
4.455000000E1	-5.889914593E-2	2.436366087E-2
4.456000000E1	-5.944293357E-2	2.399732826E-2
4.457000000E1	-5.980259682E-2	2.411113672E-2
4.458000000E1	-5.993504944E-2	2.420894153E-2
4.459000000E1	-5.989896891E-2	2.416665897E-2
4.460000000E1	-5.985685754E-2	2.413354073E-2
4.461000000E1	-5.978202542E-2	2.406045548E-2
4.462000000E1	-5.971884894E-2	2.400679496E-2
4.463000000E1	-5.955885448E-2	2.386307075E-2
4.464000000E1	-5.927840140E-2	2.378639564E-2
4.465000000E1	-5.865391525E-2	2.404775381E-2
4.466000000E1	-5.833349512E-2	2.386905979E-2
4.467000000E1	-5.737742522E-2	2.402900295E-2
4.468000000E1	-5.662453703E-2	2.359598934E-2
4.469000000E1	-5.596314722E-2	2.395599464E-2
4.470000000E1	-5.476692550E-2	2.394089438E-2
4.471000000E1	-5.358504883E-2	2.398488559E-2
4.472000000E1	-5.225165400E-2	2.390390052E-2
4.473000000E1	-5.097423236E-2	2.392984966E-2
4.474000000E1	-4.963286617E-2	2.379167014E-2
4.475000000E1	-4.828286232E-2	2.369980435E-2
4.476000000E1	-4.685693032E-2	2.343565891E-2
4.477000000E1	-4.513266651E-2	2.403303374E-2
4.478000000E1	-4.329869821E-2	2.371981873E-2
4.479000000E1	-4.203931221E-2	2.328176363E-2
4.480000000E1	-3.968729943E-2	2.342993683E-2
4.481000000E1	-3.828181365E-2	2.303429885E-2
4.482000000E1	-3.608931025E-2	2.299819484E-2
4.483000000E1	-3.430134874E-2	2.261358360E-2
4.484000000E1	-3.211413045E-2	2.279380089E-2
4.485000000E1	-3.033747969E-2	2.249369219E-2
4.486000000E1	-2.830051384E-2	2.277420878E-2
4.487000000E1	-2.620164709E-2	2.290709218E-2
4.488000000E1	-2.402556385E-2	2.248013811E-2
