mass_A
t       x       y
1.659000000E1	-1.648502628E-1	5.615533610E-2
1.660000000E1	-1.775260799E-1	6.181984537E-2
1.661000000E1	-1.900425137E-1	6.793208645E-2
1.662000000E1	-2.022899648E-1	7.432249167E-2
1.663000000E1	-2.137140075E-1	8.072575729E-2
1.664000000E1	-2.247596451E-1	8.707989048E-2
1.665000000E1	-2.352282719E-1	9.340744532E-2
1.666000000E1	-2.452510891E-1	9.987359340E-2
1.667000000E1	-2.549772960E-1	1.062206923E-1
1.668000000E1	-2.642540412E-1	1.125402236E-1
1.669000000E1	-2.727070690E-1	1.186553525E-1
1.670000000E1	-2.806824713E-1	1.249388392E-1
1.671000000E1	-2.882973931E-1	1.311121973E-1
1.672000000E1	-2.947000401E-1	1.368753640E-1
1.673000000E1	-3.011228921E-1	1.435997091E-1
1.674000000E1	-3.078349167E-1	1.489146144E-1
1.675000000E1	-3.137213887E-1	1.538618950E-1
1.676000000E1	-3.192419636E-1	1.594137805E-1
1.677000000E1	-3.236941107E-1	1.640028789E-1
1.678000000E1	-3.280527870E-1	1.677127019E-1
1.679000000E1	-3.319562390E-1	1.714082309E-1
1.680000000E1	-3.355510068E-1	1.749658368E-1
1.681000000E1	-3.386350702E-1	1.785819919E-1
1.682000000E1	-3.416708352E-1	1.815357904E-1
1.683000000E1	-3.443617289E-1	1.841124873E-1
1.684000000E1	-3.461312958E-1	1.865852054E-1
1.685000000E1	-3.475456300E-1	1.887680835E-1
1.686000000E1	-3.487774038E-1	1.903315384E-1
1.687000000E1	-3.495796401E-1	1.915363548E-1
1.688000000E1	-3.497743928E-1	1.923836481E-1
1.689000000E1	-3.499526458E-1	1.928653375E-1
1.690000000E1	-3.496463170E-1	1.928582664E-1
1.691000000E1	-3.489923730E-1	1.926711993E-1
1.692000000E1	-3.481295000E-1	1.916332008E-1
1.693000000E1	-3.469794796E-1	1.903618267E-1
1.694000000E1	-3.448608545E-1	1.889254287E-1
1.695000000E1	-3.427912249E-1	1.865988943E-1
1.696000000E1	-3.406888525E-1	1.841751730E-1
1.697000000E1	-3.379620787E-1	1.816080330E-1
1.698000000E1	-3.347146878E-1	1.788231287E-1
1.699000000E1	-3.312921719E-1	1.753089368E-1
1.700000000E1	-3.276887129E-1	1.715026974E-1
1.701000000E1	-3.237229817E-1	1.677162665E-1
1.702000000E1	-3.188917134E-1	1.633169908E-1
1.703000000E1	-3.148209940E-1	1.585972149E-1
1.704000000E1	-3.092788493E-1	1.527551774E-1
1.705000000E1	-3.033105739E-1	1.474656677E-1
1.706000000E1	-2.968937288E-1	1.414582763E-1
1.707000000E1	-2.900371032E-1	1.351906698E-1
1.708000000E1	-2.831324367E-1	1.289913723E-1
1.709000000E1	-2.755141296E-1	1.225269473E-1
1.710000000E1	-2.676899233E-1	1.163144982E-1
1.711000000E1	-2.591471859E-1	1.098677503E-1
1.712000000E1	-2.502670260E-1	1.034243817E-1
1.713000000E1	-2.404863972E-1	9.694020418E-2
1.714000000E1	-2.302608141E-1	9.003447563E-2
1.715000000E1	-2.199778591E-1	8.351082762E-2
1.716000000E1	-2.088928178E-1	7.707953244E-2
1.717000000E1	-1.975332504E-1	7.086313630E-2
1.718000000E1	-1.859617842E-1	6.470137217E-2
1.719000000E1	-1.736715110E-1	5.896286696E-2
1.720000000E1	-1.608154816E-1	5.344655225E-2
1.721000000E1	-1.477736549E-1	4.820470187E-2
1.722000000E1	-1.344280475E-1	4.317660548E-2
1.723000000E1	-1.200864920E-1	3.861922309E-2
1.724000000E1	-1.059380290E-1	3.454808569E-2
1.725000000E1	-9.167111172E-2	3.035269740E-2
1.726000000E1	-7.655169768E-2	2.687267233E-2
1.727000000E1	-6.151786471E-2	2.421435402E-2
1.728000000E1	-4.626172159E-2	2.187045533E-2
1.729000000E1	-3.091101017E-2	2.042242311E-2
1.730000000E1	-1.574478957E-2	1.962005207E-2
1.731000000E1	-2.603975361E-4	1.920821861E-2
1.732000000E1	1.533316008E-2	1.968890158E-2
1.733000000E1	3.063626326E-2	2.067167494E-2
1.734000000E1	4.557088540E-2	2.281357257E-2
1.735000000E1	6.036218560E-2	2.543158071E-2
1.736000000E1	7.463796153E-2	2.836193788E-2
1.737000000E1	8.874706453E-2	3.174620091E-2
1.738000000E1	1.021205084E-1	3.544385273E-2
1.739000000E1	1.159782930E-1	4.001626969E-2
1.740000000E1	1.288490585E-1	4.478026264E-2
1.741000000E1	1.416798193E-1	4.966840279E-2
1.742000000E1	1.539584398E-1	5.528299010E-2
1.743000000E1	1.653243595E-1	6.090721233E-2
1.744000000E1	1.765329218E-1	6.691608468E-2
1.745000000E1	1.875377076E-1	7.319436997E-2
1.746000000E1	1.979226228E-1	7.939409333E-2
1.747000000E1	2.078653065E-1	8.581732661E-2
1.748000000E1	2.171613947E-1	9.193656533E-2
1.749000000E1	2.253482504E-1	9.844844960E-2
1.750000000E1	2.334035413E-1	1.043294776E-1
1.751000000E1	2.405591870E-1	1.101280935E-1
1.752000000E1	2.480808692E-1	1.160781680E-1
1.753000000E1	2.547380252E-1	1.211445421E-1
1.754000000E1	2.608416182E-1	1.262369079E-1
1.755000000E1	2.668558190E-1	1.314456975E-1
1.756000000E1	2.721927527E-1	1.361572704E-1
1.757000000E1	2.771641939E-1	1.410140858E-1
1.758000000E1	2.820159013E-1	1.458241209E-1
1.759000000E1	2.858820182E-1	1.498315277E-1
1.760000000E1	2.896150249E-1	1.534633639E-1
1.761000000E1	2.930991524E-1	1.568435425E-1
1.762000000E1	2.962403244E-1	1.602646624E-1
1.763000000E1	2.990292939E-1	1.631679475E-1
1.764000000E1	3.010119153E-1	1.653289576E-1
1.765000000E1	3.027346224E-1	1.669004684E-1
1.766000000E1	3.038213371E-1	1.684834204E-1
1.767000000E1	3.048060297E-1	1.701490744E-1
1.768000000E1	3.058199709E-1	1.713603516E-1
1.769000000E1	3.062697498E-1	1.717547269E-1
1.770000000E1	3.069458983E-1	1.722587636E-1
1.771000000E1	3.071467907E-1	1.723016311E-1
1.772000000E1	3.070463704E-1	1.716764789E-1
1.773000000E1	3.060493553E-1	1.703875099E-1
1.774000000E1	3.048838716E-1	1.690118002E-1
1.775000000E1	3.034402321E-1	1.676285482E-1
1.776000000E1	3.020237436E-1	1.663357537E-1
1.777000000E1	2.998862002E-1	1.642129444E-1
1.778000000E1	2.972349524E-1	1.615422930E-1
1.779000000E1	2.940525745E-1	1.586903039E-1
1.780000000E1	2.911931469E-1	1.553731363E-1
1.781000000E1	2.875139455E-1	1.506619817E-1
1.782000000E1	2.834388384E-1	1.466289671E-1
1.783000000E1	2.791282830E-1	1.423494389E-1
1.784000000E1	2.743515539E-1	1.375619959E-1
1.785000000E1	2.691190911E-1	1.326810182E-1
1.786000000E1	2.633037085E-1	1.273948994E-1
1.787000000E1	2.570586203E-1	1.218944434E-1
1.788000000E1	2.504496560E-1	1.171362154E-1
1.789000000E1	2.430660505E-1	1.111140076E-1
1.790000000E1	2.354909363E-1	1.051265148E-1
1.791000000E1	2.279129005E-1	9.942194027E-2
1.792000000E1	2.192224809E-1	9.336878057E-2
1.793000000E1	2.102696844E-1	8.725758718E-2
1.794000000E1	2.007970753E-1	8.080711374E-2
1.795000000E1	1.903691692E-1	7.461977478E-2
1.796000000E1	1.798367010E-1	6.866921510E-2
1.797000000E1	1.688024677E-1	6.225718436E-2
1.798000000E1	1.575583299E-1	5.671440566E-2
1.799000000E1	1.460020631E-1	5.134210191E-2
1.800000000E1	1.334728168E-1	4.591808805E-2
1.801000000E1	1.208371634E-1	4.102248580E-2
1.802000000E1	1.073346583E-1	3.591642913E-2
1.803000000E1	9.414351784E-2	3.212640062E-2
1.804000000E1	8.039898657E-2	2.822516140E-2
1.805000000E1	6.661708815E-2	2.509749063E-2
1.806000000E1	5.180794216E-2	2.264544322E-2
1.807000000E1	3.702546283E-2	2.036906900E-2
1.808000000E1	2.281465311E-2	1.912212566E-2
1.809000000E1	8.463648340E-3	1.795272296E-2
1.810000000E1	-6.158484776E-3	1.774150064E-2
1.811000000E1	-2.118523738E-2	1.783072805E-2
1.812000000E1	-3.586598600E-2	1.874598564E-2
1.813000000E1	-5.034379040E-2	2.031837583E-2
1.814000000E1	-6.505657893E-2	2.208898414E-2
1.815000000E1	-7.921850637E-2	2.466080147E-2
1.816000000E1	-9.348042359E-2	2.788956198E-2
1.817000000E1	-1.058627619E-1	3.340390437E-2
1.818000000E1	-1.200098325E-1	3.525375871E-2
1.819000000E1	-1.333883202E-1	3.966681199E-2
1.820000000E1	-1.462251565E-1	4.432625997E-2
1.821000000E1	-1.584296835E-1	4.887968178E-2
1.822000000E1	-1.701932876E-1	5.428842741E-2
1.823000000E1	-1.816513545E-1	5.940052506E-2
1.824000000E1	-1.924959897E-1	6.466946658E-2
1.825000000E1	-2.035877483E-1	6.983532118E-2
1.826000000E1	-2.137467662E-1	7.563934023E-2
1.827000000E1	-2.237278414E-1	8.091632723E-2
1.828000000E1	-2.326873559E-1	8.669215049E-2
1.829000000E1	-2.416591973E-1	9.231652459E-2
1.830000000E1	-2.501338017E-1	9.793418179E-2
1.831000000E1	-2.578393311E-1	1.034868432E-1
1.832000000E1	-2.653525503E-1	1.086568090E-1
1.833000000E1	-2.723928494E-1	1.136656981E-1
1.834000000E1	-2.791516050E-1	1.186642259E-1
1.835000000E1	-2.853490047E-1	1.235960571E-1
1.836000000E1	-2.908700503E-1	1.286701322E-1
1.837000000E1	-2.957976103E-1	1.327343198E-1
1.838000000E1	-2.986031093E-1	1.384299655E-1
1.839000000E1	-3.030083389E-1	1.435100598E-1
1.840000000E1	-3.084085674E-1	1.467396937E-1
1.841000000E1	-3.118109664E-1	1.497364318E-1
1.842000000E1	-3.154267272E-1	1.524110973E-1
1.843000000E1	-3.181947824E-1	1.561777326E-1
1.844000000E1	-3.206379139E-1	1.586215976E-1
1.845000000E1	-3.231002329E-1	1.602832286E-1
1.846000000E1	-3.244165357E-1	1.622457953E-1
1.847000000E1	-3.256998898E-1	1.637204632E-1
1.848000000E1	-3.270060314E-1	1.643537725E-1
1.849000000E1	-3.271446359E-1	1.651575350E-1
1.850000000E1	-3.272558468E-1	1.653497904E-1
1.851000000E1	-3.270479999E-1	1.652053177E-1
1.852000000E1	-3.263263165E-1	1.652127222E-1
1.853000000E1	-3.255640700E-1	1.638773020E-1
1.854000000E1	-3.243989888E-1	1.626792988E-1
1.855000000E1	-3.224149378E-1	1.617232671E-1
1.856000000E1	-3.206521229E-1	1.592296372E-1
1.857000000E1	-3.180894641E-1	1.573362456E-1
1.858000000E1	-3.156304847E-1	1.538365402E-1
1.859000000E1	-3.122567375E-1	1.512388320E-1
1.860000000E1	-3.091701320E-1	1.477042158E-1
1.861000000E1	-3.043740884E-1	1.453832357E-1
1.862000000E1	-2.994032185E-1	1.414370997E-1
1.863000000E1	-2.954136275E-1	1.363525548E-1
1.864000000E1	-2.904530793E-1	1.321275859E-1
1.865000000E1	-2.853110531E-1	1.273958068E-1
1.866000000E1	-2.793106683E-1	1.225428674E-1
1.867000000E1	-2.729684790E-1	1.175591286E-1
1.868000000E1	-2.664631208E-1	1.122491831E-1
1.869000000E1	-2.590362491E-1	1.071362192E-1
1.870000000E1	-2.514972988E-1	1.015535110E-1
1.871000000E1	-2.430371621E-1	9.600507792E-2
1.872000000E1	-2.341687113E-1	9.057119490E-2
1.873000000E1	-2.252496642E-1	8.484852721E-2
1.874000000E1	-2.157601976E-1	7.917271481E-2
1.875000000E1	-2.061721583E-1	7.349122916E-2
1.876000000E1	-1.957396781E-1	6.804402208E-2
1.877000000E1	-1.849198574E-1	6.300757690E-2
1.878000000E1	-1.736480606E-1	5.780295311E-2
1.879000000E1	-1.622066830E-1	5.290263519E-2
1.880000000E1	-1.504327709E-1	4.804831046E-2
1.881000000E1	-1.381987567E-1	4.329147676E-2
1.882000000E1	-1.253648984E-1	3.874856962E-2
1.883000000E1	-1.127337249E-1	3.553517988E-2
1.884000000E1	-9.915299397E-2	3.173840483E-2
1.885000000E1	-8.578143537E-2	2.797730477E-2
1.886000000E1	-7.166695093E-2	2.520671262E-2
1.887000000E1	-5.771254522E-2	2.290979319E-2
1.888000000E1	-4.377290934E-2	2.077740145E-2
1.889000000E1	-2.960736942E-2	1.927305999E-2
1.890000000E1	-1.538661648E-2	1.854970776E-2
1.891000000E1	-9.311013292E-4	1.792584576E-2
1.892000000E1	1.349213789E-2	1.825646305E-2
1.893000000E1	2.790584782E-2	1.917949997E-2
1.894000000E1	4.175697566E-2	2.055501879E-2
1.895000000E1	5.565410960E-2	2.288483200E-2
1.896000000E1	6.948790996E-2	2.540741921E-2
1.897000000E1	8.302165505E-2	2.923307677E-2
1.898000000E1	9.608579341E-2	3.274877188E-2
1.899000000E1	1.085848280E-1	3.660311806E-2
1.900000000E1	1.208431912E-1	4.096418273E-2
1.901000000E1	1.326795043E-1	4.550628684E-2
1.902000000E1	1.441538384E-1	5.051811124E-2
1.903000000E1	1.549658198E-1	5.569672838E-2
1.904000000E1	1.653317512E-1	6.076999829E-2
1.905000000E1	1.751418755E-1	6.601259896E-2
1.906000000E1	1.851515862E-1	7.190465898E-2
1.907000000E1	1.940423686E-1	7.717056380E-2
1.908000000E1	2.029471452E-1	8.295566406E-2
1.909000000E1	2.112070222E-1	8.854872081E-2
1.910000000E1	2.189150884E-1	9.391410611E-2
1.911000000E1	2.264428092E-1	9.906827174E-2
1.912000000E1	2.331638074E-1	1.035894882E-1
1.913000000E1	2.395262529E-1	1.085469473E-1
1.914000000E1	2.456520955E-1	1.134441020E-1
1.915000000E1	2.516509634E-1	1.184516046E-1
1.916000000E1	2.568138543E-1	1.224749711E-1
1.917000000E1	2.617553288E-1	1.264547835E-1
1.918000000E1	2.659125803E-1	1.299215639E-1
1.919000000E1	2.698037380E-1	1.334719302E-1
1.920000000E1	2.732559067E-1	1.367035134E-1
1.921000000E1	2.767884220E-1	1.398562648E-1
1.922000000E1	2.795629268E-1	1.424479478E-1
1.923000000E1	2.820453556E-1	1.449001833E-1
1.924000000E1	2.842568071E-1	1.469689769E-1
1.925000000E1	2.858497052E-1	1.486562190E-1
1.926000000E1	2.871174963E-1	1.498289752E-1
1.927000000E1	2.882911509E-1	1.510418248E-1
1.928000000E1	2.885895629E-1	1.513638394E-1
1.929000000E1	2.886728164E-1	1.514436838E-1
1.930000000E1	2.884499004E-1	1.513574004E-1
1.931000000E1	2.882857912E-1	1.512468338E-1
1.932000000E1	2.871752960E-1	1.501497673E-1
1.933000000E1	2.858631104E-1	1.489343550E-1
1.934000000E1	2.845103443E-1	1.476137850E-1
1.935000000E1	2.825108878E-1	1.459067447E-1
1.936000000E1	2.799505317E-1	1.437714549E-1
1.937000000E1	2.770470578E-1	1.411785697E-1
1.938000000E1	2.742722582E-1	1.386250329E-1
1.939000000E1	2.706898732E-1	1.351692034E-1
1.940000000E1	2.669189451E-1	1.321789576E-1
1.941000000E1	2.627287065E-1	1.286725513E-1
1.942000000E1	2.581664782E-1	1.246940421E-1
1.943000000E1	2.531423766E-1	1.206648555E-1
1.944000000E1	2.474895580E-1	1.164433805E-1
1.945000000E1	2.417452933E-1	1.114153587E-1
1.946000000E1	2.353467902E-1	1.064539762E-1
1.947000000E1	2.290917967E-1	1.016494467E-1
1.948000000E1	2.215816091E-1	9.621531080E-2
1.949000000E1	2.140767760E-1	9.094679675E-2
1.950000000E1	2.063501413E-1	8.575522544E-2
1.951000000E1	1.976028901E-1	8.014550950E-2
1.952000000E1	1.888551049E-1	7.452000499E-2
1.953000000E1	1.797763483E-1	6.940373929E-2
1.954000000E1	1.700430037E-1	6.400738916E-2
1.955000000E1	1.599496233E-1	5.893047045E-2
1.956000000E1	1.487394632E-1	5.354650077E-2
1.957000000E1	1.374693120E-1	4.832892466E-2
1.958000000E1	1.258318860E-1	4.357909692E-2
1.959000000E1	1.142541264E-1	3.929118544E-2
1.960000000E1	1.019198070E-1	3.517141805E-2
1.961000000E1	8.951396921E-2	3.177727898E-2
1.962000000E1	7.649281732E-2	2.819411663E-2
1.963000000E1	6.317067671E-2	2.540228357E-2
1.964000000E1	4.962502324E-2	2.295953115E-2
1.965000000E1	3.614352690E-2	2.140666512E-2
1.966000000E1	2.256246319E-2	2.027912961E-2
1.967000000E1	8.753017474E-3	1.927152212E-2
1.968000000E1	-5.106241970E-3	1.924985269E-2
1.969000000E1	-1.894547533E-2	1.945343414E-2
1.970000000E1	-3.261218706E-2	2.042788453E-2
1.971000000E1	-4.631233900E-2	2.175200819E-2
1.972000000E1	-5.964451992E-2	2.388990777E-2
1.973000000E1	-7.298357392E-2	2.660403039E-2
1.974000000E1	-8.588244146E-2	2.930614604E-2
1.975000000E1	-9.812168244E-2	3.243097596E-2
1.976000000E1	-1.107642951E-1	3.608620232E-2
1.977000000E1	-1.228365834E-1	3.922455759E-2
1.978000000E1	-1.352950747E-1	4.309348272E-2
1.979000000E1	-1.471253132E-1	4.733018179E-2
1.980000000E1	-1.583049396E-1	5.161996830E-2
1.981000000E1	-1.694382336E-1	5.573048661E-2
1.982000000E1	-1.798072933E-1	6.068766449E-2
1.983000000E1	-1.898212111E-1	6.556342731E-2
1.984000000E1	-1.997520365E-1	7.041564182E-2
1.985000000E1	-2.088449511E-1	7.570798211E-2
1.986000000E1	-2.176717451E-1	8.071405940E-2
1.987000000E1	-2.260771602E-1	8.563754669E-2
1.988000000E1	-2.339995364E-1	9.075902591E-2
1.989000000E1	-2.414816976E-1	9.575213238E-2
1.990000000E1	-2.487600961E-1	1.005367580E-1
1.991000000E1	-2.557782361E-1	1.053463870E-1
1.992000000E1	-2.617387802E-1	1.096880062E-1
1.993000000E1	-2.678302238E-1	1.137180186E-1
1.994000000E1	-2.730959650E-1	1.177982608E-1
1.995000000E1	-2.780786412E-1	1.214130268E-1
1.996000000E1	-2.828860491E-1	1.249081701E-1
1.997000000E1	-2.869942109E-1	1.286120642E-1
1.998000000E1	-2.907704185E-1	1.314267137E-1
1.999000000E1	-2.943358620E-1	1.342254292E-1
2.000000000E1	-2.961880616E-1	1.372665876E-1
2.001000000E1	-2.988196414E-1	1.402377207E-1
2.002000000E1	-3.015158689E-1	1.424427794E-1
2.003000000E1	-3.035601229E-1	1.439969962E-1
2.004000000E1	-3.050268317E-1	1.451410670E-1
2.005000000E1	-3.066604679E-1	1.462012608E-1
2.006000000E1	-3.079178623E-1	1.465863850E-1
2.007000000E1	-3.080824754E-1	1.471347253E-1
2.008000000E1	-3.081796699E-1	1.475363468E-1
2.009000000E1	-3.080314907E-1	1.474775893E-1
2.010000000E1	-3.078468879E-1	1.466086683E-1
2.011000000E1	-3.066701153E-1	1.461877336E-1
2.012000000E1	-3.050742384E-1	1.451484083E-1
2.013000000E1	-3.030929753E-1	1.439594252E-1
2.014000000E1	-3.006033904E-1	1.421111001E-1
2.015000000E1	-2.980316575E-1	1.400005212E-1
2.016000000E1	-2.951776718E-1	1.372749772E-1
2.017000000E1	-2.919492809E-1	1.346838812E-1
2.018000000E1	-2.890988382E-1	1.314380173E-1
2.019000000E1	-2.843626057E-1	1.284621505E-1
2.020000000E1	-2.799354458E-1	1.247648374E-1
2.021000000E1	-2.753166050E-1	1.210980809E-1
2.022000000E1	-2.699501453E-1	1.171963387E-1
2.023000000E1	-2.643425092E-1	1.133223310E-1
2.024000000E1	-2.586301245E-1	1.086294067E-1
2.025000000E1	-2.518589691E-1	1.045701722E-1
2.026000000E1	-2.450724173E-1	9.972414615E-2
2.027000000E1	-2.377071680E-1	9.480889375E-2
2.028000000E1	-2.300538138E-1	8.974422578E-2
2.029000000E1	-2.219766911E-1	8.482671934E-2
2.030000000E1	-2.136792144E-1	7.976746344E-2
2.031000000E1	-2.048444750E-1	7.480024981E-2
2.032000000E1	-1.954455613E-1	6.981402836E-2
2.033000000E1	-1.855779247E-1	6.468962090E-2
2.034000000E1	-1.756655471E-1	5.979880791E-2
2.035000000E1	-1.649069501E-1	5.546611830E-2
2.036000000E1	-1.542301115E-1	5.079787855E-2
2.037000000E1	-1.431305355E-1	4.676280977E-2
2.038000000E1	-1.315590443E-1	4.279534048E-2
2.039000000E1	-1.195294379E-1	3.923807538E-2
2.040000000E1	-1.079050214E-1	3.568310988E-2
2.041000000E1	-9.530707606E-2	3.204061279E-2
2.042000000E1	-8.278865489E-2	2.919635667E-2
2.043000000E1	-7.032252997E-2	2.669941987E-2
2.044000000E1	-5.761986969E-2	2.421291535E-2
2.045000000E1	-4.440549538E-2	2.253785567E-2
2.046000000E1	-3.115567842E-2	2.146574792E-2
2.047000000E1	-1.774023329E-2	2.052334154E-2
2.048000000E1	-4.550400618E-3	2.027039939E-2
2.049000000E1	8.913221061E-3	2.044728939E-2
2.050000000E1	2.198243983E-2	2.090287666E-2
2.051000000E1	3.526993257E-2	2.190636684E-2
2.052000000E1	4.830600649E-2	2.371910718E-2
2.053000000E1	6.075069354E-2	2.564939707E-2
2.054000000E1	7.335715104E-2	2.822979831E-2
2.055000000E1	8.574597204E-2	3.162365159E-2
2.056000000E1	9.731899273E-2	3.487628626E-2
2.057000000E1	1.091286394E-1	3.827913204E-2
2.058000000E1	1.206881811E-1	4.214960010E-2
2.059000000E1	1.319610386E-1	4.656923000E-2
2.060000000E1	1.423460929E-1	5.077598880E-2
2.061000000E1	1.525234488E-1	5.558754877E-2
2.062000000E1	1.624114430E-1	6.058732216E-2
2.063000000E1	1.715436558E-1	6.547125798E-2
2.064000000E1	1.804660077E-1	7.036942088E-2
2.065000000E1	1.888778841E-1	7.565755444E-2
2.066000000E1	1.968344542E-1	8.048814287E-2
2.067000000E1	2.043131684E-1	8.528242434E-2
2.068000000E1	2.115569494E-1	9.058082036E-2
2.069000000E1	2.178586716E-1	9.486853774E-2
2.070000000E1	2.243347839E-1	9.955055438E-2
2.071000000E1	2.301871462E-1	1.037038244E-1
2.072000000E1	2.354991722E-1	1.075198000E-1
2.073000000E1	2.405115529E-1	1.111904342E-1
2.074000000E1	2.451953774E-1	1.149358696E-1
2.075000000E1	2.494357348E-1	1.183161648E-1
2.076000000E1	2.530713984E-1	1.212342360E-1
2.077000000E1	2.565902308E-1	1.242752007E-1
2.078000000E1	2.594842051E-1	1.262978416E-1
2.079000000E1	2.620574918E-1	1.286536733E-1
2.080000000E1	2.645168124E-1	1.309080933E-1
2.081000000E1	2.661985399E-1	1.323755133E-1
2.082000000E1	2.674888144E-1	1.336816467E-1
2.083000000E1	2.683588182E-1	1.348959594E-1
2.084000000E1	2.694480023E-1	1.360213694E-1
2.085000000E1	2.696039565E-1	1.362270653E-1
2.086000000E1	2.695667809E-1	1.362616076E-1
2.087000000E1	2.694354831E-1	1.362468927E-1
2.088000000E1	2.690947523E-1	1.361804026E-1
2.089000000E1	2.681451142E-1	1.350240701E-1
2.090000000E1	2.668698176E-1	1.337785502E-1
2.091000000E1	2.649692165E-1	1.321902970E-1
2.092000000E1	2.630286940E-1	1.309006311E-1
2.093000000E1	2.605111883E-1	1.287199906E-1
2.094000000E1	2.575010205E-1	1.260801749E-1
2.095000000E1	2.542530539E-1	1.236861892E-1
2.096000000E1	2.506073957E-1	1.209548468E-1
2.097000000E1	2.464831524E-1	1.176863019E-1
2.098000000E1	2.418537499E-1	1.138583222E-1
2.099000000E1	2.369277329E-1	1.099324125E-1
2.100000000E1	2.317855072E-1	1.060675458E-1
2.101000000E1	2.265134721E-1	1.022707762E-1
2.102000000E1	2.203171584E-1	9.773964153E-2
2.103000000E1	2.141006812E-1	9.340567430E-2
2.104000000E1	2.070748395E-1	8.835969766E-2
2.105000000E1	1.994253040E-1	8.340721982E-2
2.106000000E1	1.915303589E-1	7.856308337E-2
2.107000000E1	1.839177071E-1	7.416029612E-2
2.108000000E1	1.752552417E-1	6.938592710E-2
2.109000000E1	1.663087479E-1	6.457777787E-2
2.110000000E1	1.574019034E-1	5.969209986E-2
2.111000000E1	1.474841568E-1	5.460338892E-2
2.112000000E1	1.377364465E-1	5.006586970E-2
2.113000000E1	1.271696847E-1	4.576717979E-2
2.114000000E1	1.166041414E-1	4.184069059E-2
2.115000000E1	1.057464021E-1	3.788223621E-2
2.116000000E1	9.445026372E-2	3.435232176E-2
2.117000000E1	8.219406034E-2	3.054136993E-2
2.118000000E1	7.053558263E-2	2.782467627E-2
2.119000000E1	5.805202589E-2	2.528806908E-2
2.120000000E1	4.542567101E-2	2.304178798E-2
